,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,-0.389062911272049,-0.4922011494636535,1.170368561396371,0.0125603871420025,-0.0123527022078633,0.4494282007217407,0.0,0.0,0.058000001907348636,0.13800000190734862,0.00699999988079071,0.0,0.5515589714050293,4.604318141937256,0.0,4.676260471343994,1.4868110418319702,3.645085334777832,0.0,0.0,0.0,0.6453239539647302,0.010407677115582104,0.0,0.3226619769823651,0.0
1,0.016187429428100586,-0.389062911272049,-0.4922011494636535,1.170368561396371,0.0125603871420025,-0.0123527022078633,0.4494282007217407,0.0,0.0,0.058000001907348636,0.13800000190734862,0.00699999988079071,0.0,0.5515589714050293,4.604318141937256,0.0,4.676260471343994,1.4868110418319702,3.645085334777832,0.0,0.0,0.0,0.6453239539647302,0.010407677115582104,0.0,0.3226619769823651,0.0
2,0.03223013877868652,-0.389062911272049,-0.4922011494636535,1.170368561396371,0.0125603871420025,-0.0123527022078633,0.4494282007217407,0.0,0.0,0.058000001907348636,0.13800000190734862,0.00699999988079071,0.0,0.5515589714050293,4.5803375244140625,0.7913671731948853,4.844126224517822,1.5107918977737427,3.5731427669525146,0.0,0.0,0.045899297554716445,0.6684894282228969,0.01057554310431577,0.0,0.33424471411144846,0.022949648777358223
3,0.048691749572753906,-0.389062911272049,-0.4922011494636535,1.170368561396371,0.0125603871420025,-0.0123527022078633,0.4494282007217407,0.0,0.0,0.05300000190734863,0.12399999618530273,0.006000000238418579,0.0,0.5515589714050293,4.5803375244140625,0.7913671731948853,4.844126224517822,1.5107918977737427,3.5731427669525146,0.0,0.0,0.041942461688742015,0.6006716333613349,0.009064751746843314,0.0,0.30033581668066744,0.020971230844371008
4,0.05398154258728027,-0.389062911272049,-0.4922011494636535,1.170368561396371,0.0125603871420025,-0.0123527022078633,0.4494282007217407,0.0,0.0,0.05300000190734863,0.12399999618530273,0.006000000238418579,0.0,0.5515589714050293,4.5803375244140625,0.7913671731948853,4.844126224517822,1.5107918977737427,3.5731427669525146,0.0,0.0,0.041942461688742015,0.6006716333613349,0.009064751746843314,0.0,0.30033581668066744,0.020971230844371008
5,0.05786466598510742,0.2685256600379944,-0.0170350447297096,-0.34886514221690845,0.0934912413358688,-0.1060385927557945,0.3837947249412536,0.0,0.0,0.05300000190734863,0.12399999618530273,0.006000000238418579,0.0,0.5515589714050293,4.5803375244140625,0.7913671731948853,4.844126224517822,1.5107918977737427,3.5731427669525146,0.0,0.0,0.041942461688742015,0.6006716333613349,0.009064751746843314,0.0,0.30033581668066744,0.020971230844371008
6,0.06083226203918457,0.6718136072158813,0.5109367370605469,-0.9550853875782366,0.0355819389224052,-0.0390861369669437,0.3836077153682709,0.0,0.0,0.05300000190734863,0.12399999618530273,0.006000000238418579,0.0,0.5515589714050293,4.5803375244140625,0.7913671731948853,4.844126224517822,1.5107918977737427,3.5731427669525146,0.0,0.0,0.041942461688742015,0.6006716333613349,0.009064751746843314,0.0,0.30033581668066744,0.020971230844371008
7,0.06285786628723145,0.4234727621078491,0.5472548007965088,0.35984171355701733,0.0342468060553073,-0.0340510383248329,0.4402989447116852,0.0,0.0,0.05300000190734863,0.12399999618530273,0.006000000238418579,0.0,0.5515589714050293,4.5803375244140625,0.7913671731948853,4.844126224517822,1.5107918977737427,3.5731427669525146,0.0,0.0,0.041942461688742015,0.6006716333613349,0.009064751746843314,0.0,0.30033581668066744,0.020971230844371008
8,0.06596064567565918,0.4234727621078491,0.5472548007965088,0.35984171355701733,0.0342468060553073,-0.0340510383248329,0.4402989447116852,0.0,0.0,0.05300000190734863,0.12399999618530273,0.006000000238418579,0.0,0.5995206236839294,4.604318141937256,1.1270986795425415,4.916069030761719,1.606715202331543,3.597123622894287,0.0,0.0,0.05973623216552482,0.609592541061138,0.009640291597060013,0.0,0.304796270530569,0.02986811608276241
9,0.06694889068603516,0.9229656457901,1.1412235498428347,0.6159023138377773,0.0645785182714462,-0.0506159290671348,0.459471195936203,0.0,0.0,0.05300000190734863,0.12399999618530273,0.006000000238418579,0.0,0.5995206236839294,4.604318141937256,1.1270986795425415,4.916069030761719,1.606715202331543,3.597123622894287,0.0,0.0,0.05973623216552482,0.609592541061138,0.009640291597060013,0.0,0.304796270530569,0.02986811608276241
10,0.06850504875183105,1.3803825378417969,0.8100714683532715,-0.5738502648975725,-0.005977232940495,0.0315787531435489,0.4334264993667602,0.0,0.0,0.05300000190734863,0.12399999618530273,0.006000000238418579,0.0,0.5995206236839294,4.604318141937256,1.1270986795425415,4.916069030761719,1.606715202331543,3.597123622894287,0.0,0.0,0.05973623216552482,0.609592541061138,0.009640291597060013,0.0,0.304796270530569,0.02986811608276241
