,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.0448938235640525,0.2158392667770385,-0.10030616131977332,0.0805753245949745,-0.0593044459819793,0.4769850075244904,0.0,0.13199999809265137,0.15100000381469728,0.0,0.43165484070777893,4.892087936401367,4.844126224517822,0.43165484070777893,0.0,0.6457555982740633,0.7314630783810663,0.0,0.0,0.6886093383275648
1,0.0010025501251220703,-0.0448938235640525,0.2158392667770385,-0.10030616131977332,0.0805753245949745,-0.0593044459819793,0.4769850075244904,0.0,0.13199999809265137,0.15100000381469728,0.0,0.43165484070777893,4.892087936401367,4.844126224517822,0.43165484070777893,0.0,0.6457555982740633,0.7314630783810663,0.0,0.0,0.6886093383275648
2,0.017312049865722656,-0.0448938235640525,0.2158392667770385,-0.10030616131977332,0.0805753245949745,-0.0593044459819793,0.4769850075244904,0.0,0.13199999809265137,0.15100000381469728,0.0,0.43165484070777893,4.892087936401367,4.844126224517822,0.43165484070777893,0.0,0.6457555982740633,0.7314630783810663,0.0,0.0,0.6886093383275648
3,0.04896736145019531,-0.0448938235640525,0.2158392667770385,-0.10030616131977332,0.0805753245949745,-0.0593044459819793,0.4769850075244904,0.0,0.13,0.15300000190734864,0.0,0.43165484070777893,4.892087936401367,4.844126224517822,0.43165484070777893,0.0,0.6359714317321777,0.7411513215906643,0.0,0.0,0.688561376661421
4,0.05096173286437988,0.0386957637965679,0.3608847856521606,-0.7444940885658653,0.0445718355476856,-0.0319872386753559,0.4617183208465576,0.0,0.13,0.15300000190734864,0.0,0.43165484070777893,4.892087936401367,4.844126224517822,0.43165484070777893,0.0,0.6359714317321777,0.7411513215906643,0.0,0.0,0.688561376661421
5,0.05535006523132324,0.3149233162403107,0.4942256510257721,-0.5775944074745585,0.0005422164103947,0.0358501747250556,0.4425705969333649,0.0,0.13,0.15300000190734864,0.0,0.43165484070777893,4.892087936401367,4.844126224517822,0.43165484070777893,0.0,0.6359714317321777,0.7411513215906643,0.0,0.0,0.688561376661421
6,0.05959486961364746,0.1827705353498459,0.0994202643632888,-0.1535822233314903,-0.0725836157798767,0.0625910833477974,0.4406469166278839,0.0,0.13,0.15300000190734864,0.0,0.43165484070777893,4.892087936401367,4.844126224517822,0.43165484070777893,0.0,0.6359714317321777,0.7411513215906643,0.0,0.0,0.688561376661421
7,0.06215238571166992,-0.1986177414655685,-0.0876179859042167,0.3116897264365761,-0.1030241101980209,0.0523025654256343,0.4403078556060791,0.0,0.13,0.15300000190734864,0.0,0.43165484070777893,4.892087936401367,4.844126224517822,0.43165484070777893,0.0,0.6359714317321777,0.7411513215906643,0.0,0.0,0.688561376661421
8,0.06392025947570801,-0.4905767142772675,0.0733607783913612,0.4953740754966347,-0.0608225055038929,0.0293342713266611,0.4721632599830627,0.0,0.13,0.15300000190734864,0.0,0.43165484070777893,4.892087936401367,4.844126224517822,0.43165484070777893,0.0,0.6359714317321777,0.7411513215906643,0.0,0.0,0.688561376661421
9,0.06506085395812988,-0.4905767142772675,0.0733607783913612,0.4953740754966347,-0.0608225055038929,0.0293342713266611,0.4721632599830627,0.0,0.13,0.15300000190734864,0.0,0.43165484070777893,4.844126224517822,4.820145606994629,0.3836931884288788,0.0,0.6297364091873169,0.7374822870638764,0.0,0.0,0.6836093481255967
