,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,-0.1319156885147094,0.3780612349510193,0.31047226662961513,0.0307193174958229,0.0499213449656963,0.3678884506225586,0.0,0.04199999809265137,0.024000000953674317,0.06,0.0020000000298023225,0.0,0.43165484070777893,4.532375812530518,0.2637890577316284,4.2685866355896,1.4388494491577148,3.5251810550689697,0.0,0.19035977548146094,0.006330937637127931,0.256115198135376,0.002877698941196485,0.0,0.128057599067688,0.09834535655929444
1,0.0026400089263916016,-0.3246962726116181,0.8724347949028016,0.8846290277990505,0.0316118970513343,0.0046515869908034,0.4063715636730194,0.0,0.04199999809265137,0.024000000953674317,0.06,0.0020000000298023225,0.0,0.43165484070777893,4.532375812530518,0.2637890577316284,4.2685866355896,1.4388494491577148,3.5251810550689697,0.0,0.19035977548146094,0.006330937637127931,0.256115198135376,0.002877698941196485,0.0,0.128057599067688,0.09834535655929444
2,0.005434274673461914,-0.0946915224194526,0.6379826664924623,-0.054541809603293245,0.0348711609840393,-0.0413589514791965,0.4322630763053894,0.0,0.04199999809265137,0.024000000953674317,0.06,0.0020000000298023225,0.0,0.43165484070777893,4.532375812530518,0.2637890577316284,4.2685866355896,1.4388494491577148,3.5251810550689697,0.0,0.19035977548146094,0.006330937637127931,0.256115198135376,0.002877698941196485,0.0,0.128057599067688,0.09834535655929444
3,0.007346630096435547,0.0486149527132511,0.6766906380653382,-0.0639011693445024,0.0254759732633829,-0.036847997456789,0.4351464509963989,0.0,0.04199999809265137,0.024000000953674317,0.06,0.0020000000298023225,0.0,0.43165484070777893,4.532375812530518,0.2637890577316284,4.2685866355896,1.4388494491577148,3.5251810550689697,0.0,0.19035977548146094,0.006330937637127931,0.256115198135376,0.002877698941196485,0.0,0.128057599067688,0.09834535655929444
4,0.008466720581054688,0.0486149527132511,0.6766906380653382,-0.0639011693445024,0.0254759732633829,-0.036847997456789,0.4351464509963989,0.0,0.04199999809265137,0.024000000953674317,0.06,0.0020000000298023225,0.0,0.43165484070777893,4.532375812530518,0.2637890577316284,4.2685866355896,1.4388494491577148,3.5251810550689697,0.0,0.19035977548146094,0.006330937637127931,0.256115198135376,0.002877698941196485,0.0,0.128057599067688,0.09834535655929444
5,0.024033784866333008,0.0486149527132511,0.6766906380653382,-0.0639011693445024,0.0254759732633829,-0.036847997456789,0.4351464509963989,0.0,0.04199999809265137,0.024000000953674317,0.06,0.0020000000298023225,0.0,0.43165484070777893,4.532375812530518,0.2637890577316284,4.2685866355896,1.4388494491577148,3.5251810550689697,0.0,0.19035977548146094,0.006330937637127931,0.256115198135376,0.002877698941196485,0.0,0.128057599067688,0.09834535655929444
6,0.040400028228759766,0.0486149527132511,0.6766906380653382,-0.0639011693445024,0.0254759732633829,-0.036847997456789,0.4351464509963989,0.0,0.04199999809265137,0.024000000953674317,0.06,0.0020000000298023225,0.0,0.43165484070777893,4.556356430053711,0.5515589714050293,4.460433483123779,1.4628303050994873,3.3573153018951416,0.0,0.19136696137169565,0.01323741583972833,0.2676260089874267,0.002925660653794715,0.0,0.13381300449371336,0.10230218860571198
7,0.054506540298461914,0.6084458231925965,0.1359608471393585,-0.14570353750856668,0.0174017697572708,-0.0468202270567417,0.3670547306537629,0.0,0.04199999809265137,0.024000000953674317,0.06,0.0020000000298023225,0.0,0.43165484070777893,4.556356430053711,0.5515589714050293,4.460433483123779,1.4628303050994873,3.3573153018951416,0.0,0.19136696137169565,0.01323741583972833,0.2676260089874267,0.002925660653794715,0.0,0.13381300449371336,0.10230218860571198
8,0.054807186126708984,0.6115041375160218,0.143660381436348,-0.08039115194948643,0.0182045754045248,-0.0301506556570529,0.3691677749156952,0.0,0.04199999809265137,0.024000000953674317,0.06,0.0020000000298023225,0.0,0.43165484070777893,4.556356430053711,0.5515589714050293,4.460433483123779,1.4628303050994873,3.3573153018951416,0.0,0.19136696137169565,0.01323741583972833,0.2676260089874267,0.002925660653794715,0.0,0.13381300449371336,0.10230218860571198
9,0.05802011489868164,0.6115041375160218,0.143660381436348,-0.08039115194948643,0.0182045754045248,-0.0301506556570529,0.3691677749156952,0.0,0.03700000047683716,0.017999999523162842,0.06300000190734863,0.0010000000149011613,0.0,0.43165484070777893,4.556356430053711,0.5515589714050293,4.460433483123779,1.4628303050994873,3.3573153018951416,0.0,0.16858519008462736,0.009928061222286715,0.28100731794439976,0.0014628303268973575,0.0,0.14050365897219988,0.08925662565345703
