,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,0.1610889732837677,0.3518134951591491,-0.7845368920072584,-0.0213217176496982,0.0719261094927787,0.4205476641654968,0.0,0.08399999618530274,0.15,0.0,0.695443868637085,4.676260471343994,4.748203277587891,0.6714630722999573,0.0,0.3928058617543775,0.7122304916381835,0.0,0.0,0.5525181766962806
1,0.03226590156555176,0.1610889732837677,0.3518134951591491,-0.7845368920072584,-0.0213217176496982,0.0719261094927787,0.4205476641654968,0.0,0.08399999618530274,0.15,0.0,0.695443868637085,4.676260471343994,4.748203277587891,0.6714630722999573,0.0,0.3928058617543775,0.7122304916381835,0.0,0.0,0.5525181766962806
2,0.04030609130859375,0.1610889732837677,0.3518134951591491,-0.7845368920072584,-0.0213217176496982,0.0719261094927787,0.4205476641654968,0.0,0.08399999618530274,0.15,0.0,0.695443868637085,4.676260471343994,4.748203277587891,0.6714630722999573,0.0,0.3928058617543775,0.7122304916381835,0.0,0.0,0.5525181766962806
3,0.04327034950256348,0.2914791405200959,-0.3864815831184387,-0.293698841164975,-0.0355746895074844,0.0906108692288398,0.4050327241420746,0.0,0.08399999618530274,0.15,0.0,0.695443868637085,4.676260471343994,4.748203277587891,0.6714630722999573,0.0,0.3928058617543775,0.7122304916381835,0.0,0.0,0.5525181766962806
4,0.04728960990905762,0.2914791405200959,-0.3864815831184387,-0.293698841164975,-0.0355746895074844,0.0906108692288398,0.4050327241420746,0.0,0.08399999618530274,0.15,0.0,0.7194247245788574,4.556356430053711,4.724222183227539,0.6714630722999573,0.0,0.3827339227433913,0.7086333274841309,0.0,0.0,0.5456836251137611
5,0.04795241355895996,0.1216275840997695,-0.47273388504982,0.4285931052461578,-0.0220436751842498,0.0754927024245262,0.3890635967254638,0.0,0.08399999618530274,0.15,0.0,0.7194247245788574,4.556356430053711,4.724222183227539,0.6714630722999573,0.0,0.3827339227433913,0.7086333274841309,0.0,0.0,0.5456836251137611
6,0.05287742614746094,-0.2419953048229217,-0.3853068351745605,0.858400768210025,0.04707857593894,0.0248084012418985,0.3850672841072082,0.0,0.08399999618530274,0.15,0.0,0.7194247245788574,4.556356430053711,4.724222183227539,0.6714630722999573,0.0,0.3827339227433913,0.7086333274841309,0.0,0.0,0.5456836251137611
7,0.05437278747558594,-0.3165128827095032,-0.2925091385841369,0.9772047461763353,0.0734866335988044,-0.0239907018840312,0.3774578869342804,0.0,0.08399999618530274,0.15,0.0,0.7194247245788574,4.556356430053711,4.724222183227539,0.6714630722999573,0.0,0.3827339227433913,0.7086333274841309,0.0,0.0,0.5456836251137611
8,0.05807852745056152,-0.2463223338127136,0.1158016622066497,0.440984195639226,0.0285327639430761,-0.0715913772583007,0.3770819902420044,0.0,0.08399999618530274,0.15,0.0,0.7194247245788574,4.556356430053711,4.724222183227539,0.6714630722999573,0.0,0.3827339227433913,0.7086333274841309,0.0,0.0,0.5456836251137611
9,0.07980203628540039,-0.2463223338127136,0.1158016622066497,0.440984195639226,0.0285327639430761,-0.0715913772583007,0.3770819902420044,0.0,0.09899999618530274,0.14699999809265138,0.0,0.7194247245788574,4.556356430053711,4.724222183227539,0.6714630722999573,0.0,0.451079269194197,0.6944606519237095,0.0,0.0,0.5727699605589532
