,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.0912239626049995,0.3947713971138,-1.245885625017312,-0.0307891722768545,0.0324735604226589,0.3517918586730957,0.0010000000149011613,0.024000000953674317,0.085,0.0,1.1990412473678589,4.292567253112793,4.220624923706055,1.1031179428100586,0.0011990412652349658,0.10302161816841818,0.3587531185150147,0.0,0.0005995206326174829,0.23088736834171641
1,0.0025835037231445312,-0.0912239626049995,0.3947713971138,-1.245885625017312,-0.0307891722768545,0.0324735604226589,0.3517918586730957,0.0010000000149011613,0.024000000953674317,0.085,0.0,1.1990412473678589,4.292567253112793,4.220624923706055,1.1031179428100586,0.0011990412652349658,0.10302161816841818,0.3587531185150147,0.0,0.0005995206326174829,0.23088736834171641
2,0.017566442489624023,-0.0912239626049995,0.3947713971138,-1.245885625017312,-0.0307891722768545,0.0324735604226589,0.3517918586730957,0.0010000000149011613,0.024000000953674317,0.085,0.0,1.1990412473678589,4.292567253112793,4.220624923706055,1.1031179428100586,0.0011990412652349658,0.10302161816841818,0.3587531185150147,0.0,0.0005995206326174829,0.23088736834171641
3,0.0356900691986084,0.061770062893629,-0.6522108912467958,-0.6531531955129193,-0.0038258752319961,0.0359567105770111,0.3576566278934479,0.0010000000149011613,0.024000000953674317,0.085,0.0,1.1990412473678589,4.292567253112793,4.220624923706055,1.1031179428100586,0.0011990412652349658,0.10302161816841818,0.3587531185150147,0.0,0.0005995206326174829,0.23088736834171641
4,0.039198875427246094,-0.3176549673080444,-0.7161039113998413,0.40998290525612546,0.0057326653040945,0.0240055918693542,0.3242141604423523,0.0010000000149011613,0.024000000953674317,0.085,0.0,1.1990412473678589,4.292567253112793,4.220624923706055,1.1031179428100586,0.0011990412652349658,0.10302161816841818,0.3587531185150147,0.0,0.0005995206326174829,0.23088736834171641
5,0.0413970947265625,-0.106744609773159,-0.2465004026889801,0.6597244595163776,0.0756847187876701,-0.0020917514339089,0.3143515288829804,0.0010000000149011613,0.024000000953674317,0.085,0.0,1.1990412473678589,4.292567253112793,4.220624923706055,1.1031179428100586,0.0011990412652349658,0.10302161816841818,0.3587531185150147,0.0,0.0005995206326174829,0.23088736834171641
6,0.04371762275695801,-0.0977006405591964,0.0044703935272991,-0.30657650483909116,0.152519628405571,-0.0045541706494987,0.3090202808380127,0.0010000000149011613,0.024000000953674317,0.085,0.0,1.1990412473678589,4.292567253112793,4.220624923706055,1.1031179428100586,0.0011990412652349658,0.10302161816841818,0.3587531185150147,0.0,0.0005995206326174829,0.23088736834171641
7,0.04854249954223633,0.1717315912246704,0.1855532377958298,-0.34571243776145266,0.1202652901411056,0.0073602464981377,0.3315351605415344,0.0010000000149011613,0.024000000953674317,0.085,0.0,1.1990412473678589,4.292567253112793,4.220624923706055,1.1031179428100586,0.0011990412652349658,0.10302161816841818,0.3587531185150147,0.0,0.0005995206326174829,0.23088736834171641
8,0.04982709884643555,0.1717315912246704,0.1855532377958298,-0.34571243776145266,0.1202652901411056,0.0073602464981377,0.3315351605415344,0.0,0.029000000953674318,0.09699999809265136,0.0,1.1990412473678589,4.292567253112793,4.220624923706055,1.1031179428100586,0.0,0.12448445443398215,0.4094006095492841,0.0,0.0,0.2669425319916331
9,0.06573891639709473,0.1717315912246704,0.1855532377958298,-0.34571243776145266,0.1202652901411056,0.0073602464981377,0.3315351605415344,0.0,0.029000000953674318,0.09699999809265136,0.0,1.151079535484314,4.3645100593566895,4.292567253112793,1.0551562309265137,0.0,0.12657079588366515,0.4163790153645186,0.0,0.0,0.2714749056240919
