,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.6765502095222474,0.4155172407627106,-0.3500992812147903,0.0381525792181491,0.0038348156958818,0.3397637605667114,0.0,0.051999998092651364,0.0,0.07800000190734863,0.051999998092651364,0.08399999618530274,0.4796164929866791,4.628299236297607,0.5275781154632568,4.820145606994629,1.5827343463897705,3.6211044788360596,0.0,0.24067155145969535,0.0,0.37597136653927915,0.08230218299344187,0.3041727624088117,0.18798568326963958,0.12033577572984767
1,0.00022339820861816406,0.6765502095222474,0.4155172407627106,-0.3500992812147903,0.0381525792181491,0.0038348156958818,0.3397637605667114,0.0,0.051999998092651364,0.0,0.07800000190734863,0.051999998092651364,0.08399999618530274,0.4796164929866791,4.628299236297607,0.5275781154632568,4.820145606994629,1.5827343463897705,3.6211044788360596,0.0,0.24067155145969535,0.0,0.37597136653927915,0.08230218299344187,0.3041727624088117,0.18798568326963958,0.12033577572984767
2,0.00327301025390625,0.5794145464897157,0.2915313839912414,-0.09435243978412622,0.0312561281025409,0.0072589181363582,0.3470956981182099,0.0,0.051999998092651364,0.0,0.07800000190734863,0.051999998092651364,0.08399999618530274,0.4796164929866791,4.628299236297607,0.5275781154632568,4.820145606994629,1.5827343463897705,3.6211044788360596,0.0,0.24067155145969535,0.0,0.37597136653927915,0.08230218299344187,0.3041727624088117,0.18798568326963958,0.12033577572984767
3,0.016678810119628906,0.5794145464897157,0.2915313839912414,-0.09435243978412622,0.0312561281025409,0.0072589181363582,0.3470956981182099,0.0,0.051999998092651364,0.0,0.07800000190734863,0.051999998092651364,0.08399999618530274,0.4796164929866791,4.628299236297607,0.5275781154632568,4.820145606994629,1.5827343463897705,3.6211044788360596,0.0,0.24067155145969535,0.0,0.37597136653927915,0.08230218299344187,0.3041727624088117,0.18798568326963958,0.12033577572984767
4,0.03225135803222656,0.5794145464897157,0.2915313839912414,-0.09435243978412622,0.0312561281025409,0.0072589181363582,0.3470956981182099,0.0,0.05599999904632568,0.0,0.07099999904632569,0.05,0.085,0.4796164929866791,4.628299236297607,0.5275781154632568,4.820145606994629,1.5827343463897705,3.6211044788360596,0.0,0.2591847528187759,0.0,0.3422303334997696,0.07913671731948853,0.30779388070106506,0.1711151667498848,0.12959237640938795
5,0.03634166717529297,0.6096052527427674,0.3881799280643463,-0.09777517690571003,0.0317851230502128,0.0346781834959983,0.3347877562046051,0.0,0.05599999904632568,0.0,0.07099999904632569,0.05,0.085,0.4796164929866791,4.628299236297607,0.5275781154632568,4.820145606994629,1.5827343463897705,3.6211044788360596,0.0,0.2591847528187759,0.0,0.3422303334997696,0.07913671731948853,0.30779388070106506,0.1711151667498848,0.12959237640938795
6,0.03911852836608887,0.5780780911445619,0.1527357101440429,-0.05949373617084497,0.015936242416501,0.0341883078217506,0.3366790711879731,0.0,0.05599999904632568,0.0,0.07099999904632569,0.05,0.085,0.4796164929866791,4.628299236297607,0.5275781154632568,4.820145606994629,1.5827343463897705,3.6211044788360596,0.0,0.2591847528187759,0.0,0.3422303334997696,0.07913671731948853,0.30779388070106506,0.1711151667498848,0.12959237640938795
7,0.04138636589050293,0.4599069356918335,0.2245974540710449,0.09596757516948529,0.0319224037230014,0.0431865602731704,0.3385582566261291,0.0,0.05599999904632568,0.0,0.07099999904632569,0.05,0.085,0.4796164929866791,4.628299236297607,0.5275781154632568,4.820145606994629,1.5827343463897705,3.6211044788360596,0.0,0.2591847528187759,0.0,0.3422303334997696,0.07913671731948853,0.30779388070106506,0.1711151667498848,0.12959237640938795
8,0.049706459045410156,0.4847510159015656,0.2063369452953338,-0.13489694967181975,0.0333139859139919,0.0516234263777732,0.3287200033664704,0.0,0.05599999904632568,0.0,0.07099999904632569,0.05,0.085,0.4796164929866791,4.628299236297607,0.5275781154632568,4.820145606994629,1.5827343463897705,3.6211044788360596,0.0,0.2591847528187759,0.0,0.3422303334997696,0.07913671731948853,0.30779388070106506,0.1711151667498848,0.12959237640938795
9,0.050089359283447266,0.4847510159015656,0.2063369452953338,-0.13489694967181975,0.0333139859139919,0.0516234263777732,0.3287200033664704,0.0,0.05599999904632568,0.0,0.07099999904632569,0.05,0.085,0.5035973191261292,4.556356430053711,0.5275781154632568,4.676260471343994,1.5107918977737427,3.549161911010742,0.0,0.2551559557377277,0.0,0.3320144890057941,0.07553959488868714,0.30167876243591313,0.16600724450289706,0.12757797786886385
