,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.1376734972000122,1.133707404136658,-0.6418632349801339,-0.1612236350774765,0.0250360257923603,0.4531616568565368,0.045,0.14,0.25299999237060544,0.0,0.6235014200210571,4.700241565704346,4.676260471343994,0.5995206236839294,0.02805756390094757,0.6580338191986085,1.1830938635729944,0.0,0.014028781950473785,0.9205638413858015
1,0.0025136470794677734,-0.3207123875617981,0.4843521416187287,-0.5483268580270089,-0.1354039907455444,0.0975946858525276,0.4544792771339416,0.045,0.14,0.25299999237060544,0.0,0.6235014200210571,4.700241565704346,4.676260471343994,0.5995206236839294,0.02805756390094757,0.6580338191986085,1.1830938635729944,0.0,0.014028781950473785,0.9205638413858015
2,0.0048465728759765625,-0.4252955317497253,-1.0869702100753786,-0.3045190653634329,-0.0783924758434295,0.1081935167312622,0.4502585828304291,0.045,0.14,0.25299999237060544,0.0,0.6235014200210571,4.700241565704346,4.676260471343994,0.5995206236839294,0.02805756390094757,0.6580338191986085,1.1830938635729944,0.0,0.014028781950473785,0.9205638413858015
3,0.007611989974975586,-0.303159236907959,-1.534546494483948,0.36503945972201635,-0.0203177481889724,0.0333739705383777,0.42235267162323,0.045,0.14,0.25299999237060544,0.0,0.6235014200210571,4.700241565704346,4.676260471343994,0.5995206236839294,0.02805756390094757,0.6580338191986085,1.1830938635729944,0.0,0.014028781950473785,0.9205638413858015
4,0.011609554290771484,-0.6054819226264955,-0.5521178841590882,0.3845115819143974,0.1097104400396347,-0.0401936806738376,0.4067809879779816,0.045,0.14,0.25299999237060544,0.0,0.6235014200210571,4.700241565704346,4.676260471343994,0.5995206236839294,0.02805756390094757,0.6580338191986085,1.1830938635729944,0.0,0.014028781950473785,0.9205638413858015
5,0.014298439025878906,-0.1162413880228996,0.0316794514656066,0.6006561436819755,0.2201899886131286,-0.0646457746624946,0.4147140383720398,0.045,0.14,0.25299999237060544,0.0,0.6235014200210571,4.700241565704346,4.676260471343994,0.5995206236839294,0.02805756390094757,0.6580338191986085,1.1830938635729944,0.0,0.014028781950473785,0.9205638413858015
6,0.016353368759155273,-0.1162413880228996,0.0316794514656066,0.6006561436819755,0.2201899886131286,-0.0646457746624946,0.4147140383720398,0.045,0.14,0.25299999237060544,0.0,0.6235014200210571,4.700241565704346,4.676260471343994,0.5995206236839294,0.02805756390094757,0.6580338191986085,1.1830938635729944,0.0,0.014028781950473785,0.9205638413858015
7,0.04745960235595703,-0.1162413880228996,0.0316794514656066,0.6006561436819755,0.2201899886131286,-0.0646457746624946,0.4147140383720398,0.045,0.14,0.25299999237060544,0.0,0.6235014200210571,4.700241565704346,4.676260471343994,0.5995206236839294,0.02805756390094757,0.6580338191986085,1.1830938635729944,0.0,0.014028781950473785,0.9205638413858015
8,0.0516357421875,0.829432785511017,0.8110414147377015,0.8162151494192802,0.1462231576442718,-0.0781238675117492,0.4201950132846833,0.045,0.14,0.25299999237060544,0.0,0.6235014200210571,4.700241565704346,4.676260471343994,0.5995206236839294,0.02805756390094757,0.6580338191986085,1.1830938635729944,0.0,0.014028781950473785,0.9205638413858015
9,0.05464005470275879,0.6339337825775146,1.5389165878295898,-0.16841352794888387,-0.0377331152558326,-0.064247153699398,0.4322116374969482,0.045,0.14,0.25299999237060544,0.0,0.6235014200210571,4.700241565704346,4.676260471343994,0.5995206236839294,0.02805756390094757,0.6580338191986085,1.1830938635729944,0.0,0.014028781950473785,0.9205638413858015
10,0.05585002899169922,0.3084684908390045,1.815812826156616,-1.0140365443063057,-0.1690605282783508,0.0231364984065294,0.4500603973865509,0.045,0.14,0.25299999237060544,0.0,0.6235014200210571,4.700241565704346,4.676260471343994,0.5995206236839294,0.02805756390094757,0.6580338191986085,1.1830938635729944,0.0,0.014028781950473785,0.9205638413858015
11,0.06566762924194336,-0.3600722253322602,0.5340937972068788,-1.2476009211373604,-0.1591181308031082,0.1246012151241302,0.4483661949634552,0.045,0.14,0.25299999237060544,0.0,0.6235014200210571,4.700241565704346,4.676260471343994,0.5995206236839294,0.02805756390094757,0.6580338191986085,1.1830938635729944,0.0,0.014028781950473785,0.9205638413858015
12,0.06812548637390137,-0.4402947723865509,-1.2859976291656494,-0.12569654796841512,-0.1204435974359512,0.1613478660583496,0.4312476813793183,0.045,0.14,0.25299999237060544,0.0,0.6235014200210571,4.700241565704346,4.676260471343994,0.5995206236839294,0.02805756390094757,0.6580338191986085,1.1830938635729944,0.0,0.014028781950473785,0.9205638413858015
13,0.0801994800567627,-0.4402947723865509,-1.2859976291656494,-0.12569654796841512,-0.1204435974359512,0.1613478660583496,0.4312476813793183,0.045,0.14,0.25299999237060544,0.0,0.575539767742157,4.748203277587891,4.772183895111084,0.5275781154632568,0.025899289548397063,0.6647484588623047,1.2073624890542305,0.0,0.012949644774198531,0.9360554739582676
14,0.11189055442810059,-0.4402947723865509,-1.2859976291656494,-0.12569654796841512,-0.1204435974359512,0.1613478660583496,0.4312476813793183,0.07599999904632568,0.14800000190734863,0.2539999961853027,0.0,0.575539767742157,4.748203277587891,4.772183895111084,0.5275781154632568,0.043741021799526436,0.7027340941394868,1.2121346911537785,0.0,0.021870510899763218,0.9574343926466327
15,0.12275528907775879,-0.8462809324264526,-0.6442634463310243,0.9236789860892021,0.1528403759002685,-0.0555769093334674,0.4228444397449494,0.07599999904632568,0.14800000190734863,0.2539999961853027,0.0,0.575539767742157,4.748203277587891,4.772183895111084,0.5275781154632568,0.043741021799526436,0.7027340941394868,1.2121346911537785,0.0,0.021870510899763218,0.9574343926466327
16,0.12503790855407715,-0.2252448052167892,0.1208824589848518,0.45315324451205363,0.2655574381351471,-0.1188055872917175,0.4465922415256501,0.07599999904632568,0.14800000190734863,0.2539999961853027,0.0,0.575539767742157,4.748203277587891,4.772183895111084,0.5275781154632568,0.043741021799526436,0.7027340941394868,1.2121346911537785,0.0,0.021870510899763218,0.9574343926466327
17,0.1285102367401123,0.615328311920166,1.017677426338196,0.2030149617361765,0.185310885310173,-0.1224049851298332,0.4537127017974853,0.07599999904632568,0.14800000190734863,0.2539999961853027,0.0,0.575539767742157,4.748203277587891,4.772183895111084,0.5275781154632568,0.043741021799526436,0.7027340941394868,1.2121346911537785,0.0,0.021870510899763218,0.9574343926466327
18,0.12948250770568848,0.615328311920166,1.017677426338196,0.2030149617361765,0.185310885310173,-0.1224049851298332,0.4537127017974853,0.07599999904632568,0.14800000190734863,0.2539999961853027,0.0,0.4796164929866791,4.820145606994629,4.724222183227539,0.6235014200210571,0.036450853009589675,0.7133815590289032,1.1999524165183175,0.0,0.018225426504794837,0.9566669877736104
19,0.12987399101257324,1.1168196201324463,1.6990097761154177,0.1369053044485753,-0.0251639857888221,-0.0944857522845268,0.4384858608245849,0.07599999904632568,0.14800000190734863,0.2539999961853027,0.0,0.4796164929866791,4.820145606994629,4.724222183227539,0.6235014200210571,0.036450853009589675,0.7133815590289032,1.1999524165183175,0.0,0.018225426504794837,0.9566669877736104
20,0.1316084861755371,0.3243449330329895,1.6858795881271365,-0.6319288096261282,-0.2057856023311615,-0.0028871030081063,0.4222637116909027,0.07599999904632568,0.14800000190734863,0.2539999961853027,0.0,0.4796164929866791,4.820145606994629,4.724222183227539,0.6235014200210571,0.036450853009589675,0.7133815590289032,1.1999524165183175,0.0,0.018225426504794837,0.9566669877736104
21,0.15931367874145508,0.3243449330329895,1.6858795881271365,-0.6319288096261282,-0.2057856023311615,-0.0028871030081063,0.4222637116909027,0.07800000190734863,0.15,0.2539999961853027,0.0,0.4796164929866791,4.820145606994629,4.724222183227539,0.6235014200210571,0.03741008736775683,0.7230218410491943,1.1999524165183175,0.0,0.018705043683878413,0.9614871287837559
22,0.17084860801696777,-0.2400810420513153,1.137786865234375,-1.1696761927438057,-0.2045629620552063,0.090030126273632,0.4213539958000183,0.07800000190734863,0.15,0.2539999961853027,0.0,0.4796164929866791,4.820145606994629,4.724222183227539,0.6235014200210571,0.03741008736775683,0.7230218410491943,1.1999524165183175,0.0,0.018705043683878413,0.9614871287837559
23,0.17366838455200195,-0.4997370839118957,-0.6457088589668275,-0.6943019709420479,-0.0921853706240654,0.1491639167070389,0.425771415233612,0.07800000190734863,0.15,0.2539999961853027,0.0,0.4796164929866791,4.820145606994629,4.724222183227539,0.6235014200210571,0.03741008736775683,0.7230218410491943,1.1999524165183175,0.0,0.018705043683878413,0.9614871287837559
24,0.17527437210083008,-0.4997370839118957,-0.6457088589668275,-0.6943019709420479,-0.0921853706240654,0.1491639167070389,0.425771415233612,0.07800000190734863,0.15,0.2539999961853027,0.0,0.40767401456832886,4.772183895111084,4.652279853820801,0.5275781154632568,0.03179857391390612,0.7158275842666626,1.1816790651234441,0.0,0.01589928695695306,0.9487533246950534
25,0.17664408683776855,-0.46829292178154,-2.0769824981689453,0.44543611194369426,-0.0370543748140335,0.0762152299284935,0.4235634207725525,0.07800000190734863,0.15,0.2539999961853027,0.0,0.40767401456832886,4.772183895111084,4.652279853820801,0.5275781154632568,0.03179857391390612,0.7158275842666626,1.1816790651234441,0.0,0.01589928695695306,0.9487533246950534
26,0.17955589294433594,-0.7635049819946289,-1.1165539026260378,1.0544973530935984,0.0835160315036773,-0.0486478619277477,0.4127164781093598,0.07800000190734863,0.15,0.2539999961853027,0.0,0.40767401456832886,4.772183895111084,4.652279853820801,0.5275781154632568,0.03179857391390612,0.7158275842666626,1.1816790651234441,0.0,0.01589928695695306,0.9487533246950534
27,0.18175768852233887,-0.4714197516441345,-0.0851416140794754,0.6211429753470163,0.243289828300476,-0.101681537926197,0.4311478734016418,0.07800000190734863,0.15,0.2539999961853027,0.0,0.40767401456832886,4.772183895111084,4.652279853820801,0.5275781154632568,0.03179857391390612,0.7158275842666626,1.1816790651234441,0.0,0.01589928695695306,0.9487533246950534
28,0.1837177276611328,0.6023808121681214,0.5698589086532593,0.23576509143588176,0.2349734753370285,-0.1045615598559379,0.4309064149856567,0.07800000190734863,0.15,0.2539999961853027,0.0,0.40767401456832886,4.772183895111084,4.652279853820801,0.5275781154632568,0.03179857391390612,0.7158275842666626,1.1816790651234441,0.0,0.01589928695695306,0.9487533246950534
29,0.20737528800964355,0.6023808121681214,0.5698589086532593,0.23576509143588176,0.2349734753370285,-0.1045615598559379,0.4309064149856567,0.07,0.15300000190734864,0.25799999237060545,0.0,0.40767401456832886,4.772183895111084,4.652279853820801,0.5275781154632568,0.028537181019783024,0.7301441450542143,1.200288166791688,0.0,0.014268590509891512,0.9652161559229512
30,0.22207117080688477,1.0584267377853396,1.295387148857117,-0.08861387584927449,0.0440793447196483,-0.065640777349472,0.4267329275608063,0.07,0.15300000190734864,0.25799999237060545,0.0,0.40767401456832886,4.772183895111084,4.652279853820801,0.5275781154632568,0.028537181019783024,0.7301441450542143,1.200288166791688,0.0,0.014268590509891512,0.9652161559229512
31,0.22670960426330566,0.5891727209091187,1.707632660865784,-0.6255964121651925,-0.1648442447185516,-0.0050827912054955,0.4322221577167511,0.07,0.15300000190734864,0.25799999237060545,0.0,0.40767401456832886,4.772183895111084,4.652279853820801,0.5275781154632568,0.028537181019783024,0.7301441450542143,1.200288166791688,0.0,0.014268590509891512,0.9652161559229512
32,0.22893309593200684,0.5891727209091187,1.707632660865784,-0.6255964121651925,-0.1648442447185516,-0.0050827912054955,0.4322221577167511,0.07,0.15300000190734864,0.25799999237060545,0.0,0.40767401456832886,5.035973072052002,4.868107318878174,0.5035973191261292,0.028537181019783024,0.7705038896293127,1.2559716511298573,0.0,0.014268590509891512,1.013237770379585
33,0.23045587539672852,-0.2326434552669525,1.4992903470993044,-1.0048736414742745,-0.1947024911642075,0.0873158574104309,0.4479802548885346,0.07,0.15300000190734864,0.25799999237060545,0.0,0.40767401456832886,5.035973072052002,4.868107318878174,0.5035973191261292,0.028537181019783024,0.7705038896293127,1.2559716511298573,0.0,0.014268590509891512,1.013237770379585
34,0.23047518730163574,-0.5936387181282045,-0.1889893263578415,-0.6496385416817922,-0.088549867272377,0.1529261171817779,0.4603865444660187,0.07,0.15300000190734864,0.25799999237060545,0.0,0.40767401456832886,5.035973072052002,4.868107318878174,0.5035973191261292,0.028537181019783024,0.7705038896293127,1.2559716511298573,0.0,0.014268590509891512,1.013237770379585
35,0.23171424865722656,-0.5052523016929628,-1.9754303693771365,0.40252935077426244,-0.0199239868670702,0.1125386953353881,0.4523629248142243,0.07,0.15300000190734864,0.25799999237060545,0.0,0.40767401456832886,5.035973072052002,4.868107318878174,0.5035973191261292,0.028537181019783024,0.7705038896293127,1.2559716511298573,0.0,0.014268590509891512,1.013237770379585
36,0.2555735111236572,-0.5052523016929628,-1.9754303693771365,0.40252935077426244,-0.0199239868670702,0.1125386953353881,0.4523629248142243,0.03799999952316284,0.12899999618530272,0.24200000762939453,0.0,0.40767401456832886,5.035973072052002,4.868107318878174,0.5035973191261292,0.015491612359202376,0.6496405070839955,1.1780820083092294,0.0,0.007745806179601188,0.9138612576966124
37,0.27266573905944824,-0.5052523016929628,-1.9754303693771365,0.40252935077426244,-0.0199239868670702,0.1125386953353881,0.4523629248142243,0.03799999952316284,0.12899999618530272,0.24200000762939453,0.0,0.455635666847229,4.700241565704346,4.844126224517822,0.5995206236839294,0.017314155122930684,0.6063311440458619,1.1722785832910632,0.0,0.008657077561465342,0.8893048636684625
38,0.279144287109375,-0.5344602465629579,-1.3667521476745603,0.8989740529226999,0.0679659247398376,-0.0186935197561979,0.4352060854434967,0.03799999952316284,0.12899999618530272,0.24200000762939453,0.0,0.455635666847229,4.700241565704346,4.844126224517822,0.5995206236839294,0.017314155122930684,0.6063311440458619,1.1722785832910632,0.0,0.008657077561465342,0.8893048636684625
39,0.28490209579467773,-0.6435520052909852,-0.3045966029167175,0.3794475712942802,0.2144534736871719,-0.1021464616060257,0.4519186317920685,0.03799999952316284,0.12899999618530272,0.24200000762939453,0.0,0.455635666847229,4.700241565704346,4.844126224517822,0.5995206236839294,0.017314155122930684,0.6063311440458619,1.1722785832910632,0.0,0.008657077561465342,0.8893048636684625
40,0.28592562675476074,0.1332852840423584,0.2492235749959946,0.108334175603364,0.2600201368331909,-0.0983176082372665,0.447431892156601,0.03799999952316284,0.12899999618530272,0.24200000762939453,0.0,0.455635666847229,4.700241565704346,4.844126224517822,0.5995206236839294,0.017314155122930684,0.6063311440458619,1.1722785832910632,0.0,0.008657077561465342,0.8893048636684625
