,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,0.9060947895050048,0.6242251992225648,-1.1100751530112962,-0.1326960474252701,0.2473421394824981,0.3344871699810028,0.0030000001192092896,0.00699999988079071,0.022999999523162843,0.01,0.9592329859733582,4.652279853820801,4.436452388763428,0.9592329859733582,0.002877699072269557,0.032565958422150626,0.1020384028260935,0.009592329859733581,0.0062350144660015695,0.06730218062412206
1,0.002720355987548828,0.0158465765416622,-1.146833419799805,0.6280201304970063,-0.0889231115579605,0.2380225658416748,0.3463988602161408,0.0030000001192092896,0.00699999988079071,0.022999999523162843,0.01,0.9592329859733582,4.652279853820801,4.436452388763428,0.9592329859733582,0.002877699072269557,0.032565958422150626,0.1020384028260935,0.009592329859733581,0.0062350144660015695,0.06730218062412206
2,0.0056304931640625,-0.4466063380241394,-1.9772157669067385,3.1165617335853835,-0.0121049685403704,0.0983386188745498,0.3796497285366059,0.0030000001192092896,0.00699999988079071,0.022999999523162843,0.01,0.9592329859733582,4.652279853820801,4.436452388763428,0.9592329859733582,0.002877699072269557,0.032565958422150626,0.1020384028260935,0.009592329859733581,0.0062350144660015695,0.06730218062412206
3,0.029572248458862305,-0.4466063380241394,-1.9772157669067385,3.1165617335853835,-0.0121049685403704,0.0983386188745498,0.3796497285366059,0.0030000001192092896,0.00699999988079071,0.022999999523162843,0.01,0.9592329859733582,4.652279853820801,4.436452388763428,0.9592329859733582,0.002877699072269557,0.032565958422150626,0.1020384028260935,0.009592329859733581,0.0062350144660015695,0.06730218062412206
4,0.04118537902832031,-0.8773363232612611,-1.2975696325302126,2.8534115184364595,0.087248794734478,-0.162752091884613,0.3974978923797607,0.0030000001192092896,0.00699999988079071,0.022999999523162843,0.01,0.9592329859733582,4.652279853820801,4.436452388763428,0.9592329859733582,0.002877699072269557,0.032565958422150626,0.1020384028260935,0.009592329859733581,0.0062350144660015695,0.06730218062412206
5,0.044182777404785156,-0.7408730983734131,0.4842832684516907,0.30314525256731883,0.175796091556549,-0.2949487864971161,0.4306405782699585,0.0030000001192092896,0.00699999988079071,0.022999999523162843,0.01,0.9592329859733582,4.652279853820801,4.436452388763428,0.9592329859733582,0.002877699072269557,0.032565958422150626,0.1020384028260935,0.009592329859733581,0.0062350144660015695,0.06730218062412206
6,0.04663443565368652,-0.7408730983734131,0.4842832684516907,0.30314525256731883,0.175796091556549,-0.2949487864971161,0.4306405782699585,0.0030000001192092896,0.00699999988079071,0.022999999523162843,0.01,0.9592329859733582,4.652279853820801,4.436452388763428,0.9592329859733582,0.002877699072269557,0.032565958422150626,0.1020384028260935,0.009592329859733581,0.0062350144660015695,0.06730218062412206
7,0.047975778579711914,-0.2469825148582458,0.8854581117630005,-1.9795495640220384,0.1379582434892654,-0.2330678254365921,0.4112223386764526,0.0030000001192092896,0.00699999988079071,0.022999999523162843,0.01,0.9592329859733582,4.652279853820801,4.436452388763428,0.9592329859733582,0.002877699072269557,0.032565958422150626,0.1020384028260935,0.009592329859733581,0.0062350144660015695,0.06730218062412206
8,0.04937410354614258,0.0481337867677211,1.393675208091736,-2.5422546040000658,-0.0158883724361658,-0.030161827802658,0.3459654152393341,0.0030000001192092896,0.00699999988079071,0.022999999523162843,0.01,0.9592329859733582,4.652279853820801,4.436452388763428,0.9592329859733582,0.002877699072269557,0.032565958422150626,0.1020384028260935,0.009592329859733581,0.0062350144660015695,0.06730218062412206
9,0.052001953125,0.7179202437400819,1.1350630521774294,-1.3306190144004546,-0.1363654583692551,0.1666008234024047,0.2918820381164551,0.0030000001192092896,0.00699999988079071,0.022999999523162843,0.01,0.9592329859733582,4.652279853820801,4.436452388763428,0.9592329859733582,0.002877699072269557,0.032565958422150626,0.1020384028260935,0.009592329859733581,0.0062350144660015695,0.06730218062412206
