,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,2.039283275604248,1.3274539709091189,-1.8126202587542668,-0.0296466294676065,0.096038244664669,0.4010857343673706,0.0,0.008999999761581421,0.0030000001192092896,0.15199999809265136,0.008999999761581421,0.017999999523162842,0.5275781154632568,4.700241565704346,0.5035973191261292,4.892087936401367,1.5587536096572876,3.7649893760681152,0.0,0.042302172970714196,0.0015107920174118662,0.7435973570020905,0.014028782115279768,0.06776980697393924,0.37179867850104525,0.02190648249406303
1,0.0018405914306640625,0.4385064244270324,-0.0302882101386785,0.30396165805481523,-0.0257216580212116,0.1619904786348343,0.3989284038543701,0.0,0.008999999761581421,0.0030000001192092896,0.15199999809265136,0.008999999761581421,0.017999999523162842,0.5275781154632568,4.700241565704346,0.5035973191261292,4.892087936401367,1.5587536096572876,3.7649893760681152,0.0,0.042302172970714196,0.0015107920174118662,0.7435973570020905,0.014028782115279768,0.06776980697393924,0.37179867850104525,0.02190648249406303
2,0.0039632320404052734,-0.0035174028016626,-0.0986372828483581,0.552214526707159,0.0010984028922393,0.0648635029792785,0.3858399987220764,0.0,0.008999999761581421,0.0030000001192092896,0.15199999809265136,0.008999999761581421,0.017999999523162842,0.5275781154632568,4.700241565704346,0.5035973191261292,4.892087936401367,1.5587536096572876,3.7649893760681152,0.0,0.042302172970714196,0.0015107920174118662,0.7435973570020905,0.014028782115279768,0.06776980697393924,0.37179867850104525,0.02190648249406303
3,0.006973981857299805,-0.0015786063158884,0.2692363560199738,0.0021428103985616787,0.034198373556137,0.0282882023602724,0.4070350527763366,0.0,0.008999999761581421,0.0030000001192092896,0.15199999809265136,0.008999999761581421,0.017999999523162842,0.5275781154632568,4.700241565704346,0.5035973191261292,4.892087936401367,1.5587536096572876,3.7649893760681152,0.0,0.042302172970714196,0.0015107920174118662,0.7435973570020905,0.014028782115279768,0.06776980697393924,0.37179867850104525,0.02190648249406303
4,0.008619546890258789,-0.7475805282592773,0.5520002245903016,0.11171903567932695,0.0320563353598117,0.0022897517774254,0.4581468105316162,0.0,0.008999999761581421,0.0030000001192092896,0.15199999809265136,0.008999999761581421,0.017999999523162842,0.5275781154632568,4.700241565704346,0.5035973191261292,4.892087936401367,1.5587536096572876,3.7649893760681152,0.0,0.042302172970714196,0.0015107920174118662,0.7435973570020905,0.014028782115279768,0.06776980697393924,0.37179867850104525,0.02190648249406303
5,0.010979175567626953,-0.7475805282592773,0.5520002245903016,0.11171903567932695,0.0320563353598117,0.0022897517774254,0.4581468105316162,0.0,0.008999999761581421,0.0030000001192092896,0.15199999809265136,0.008999999761581421,0.017999999523162842,0.5275781154632568,4.700241565704346,0.5035973191261292,4.892087936401367,1.5587536096572876,3.7649893760681152,0.0,0.042302172970714196,0.0015107920174118662,0.7435973570020905,0.014028782115279768,0.06776980697393924,0.37179867850104525,0.02190648249406303
6,0.027100801467895508,-0.7475805282592773,0.5520002245903016,0.11171903567932695,0.0320563353598117,0.0022897517774254,0.4581468105316162,0.0,0.008999999761581421,0.0030000001192092896,0.15199999809265136,0.008999999761581421,0.017999999523162842,0.5275781154632568,4.700241565704346,0.5035973191261292,4.892087936401367,1.5587536096572876,3.7649893760681152,0.0,0.042302172970714196,0.0015107920174118662,0.7435973570020905,0.014028782115279768,0.06776980697393924,0.37179867850104525,0.02190648249406303
7,0.05312919616699219,-0.7475805282592773,0.5520002245903016,0.11171903567932695,0.0320563353598117,0.0022897517774254,0.4581468105316162,0.0,0.008999999761581421,0.0030000001192092896,0.15199999809265136,0.008999999761581421,0.017999999523162842,0.40767401456832886,4.604318141937256,0.4796164929866791,4.676260471343994,1.39088773727417,3.5012001991271973,0.0,0.04143886217968031,0.0014388495361347786,0.7107915827250281,0.012517989303854051,0.0630216019147872,0.35539579136251404,0.021438855857907547
8,0.05901074409484863,-0.7475805282592773,0.5520002245903016,0.11171903567932695,0.0320563353598117,0.0022897517774254,0.4581468105316162,0.0,0.012000000476837159,0.0020000000298023225,0.15100000381469728,0.01399999976158142,0.02,0.40767401456832886,4.604318141937256,0.4796164929866791,4.676260471343994,1.39088773727417,3.5012001991271973,0.0,0.05525181989875705,0.0009592330002670435,0.7061153490114612,0.0194724279902249,0.07002400398254395,0.3530576745057306,0.028105526449512044
9,0.06296539306640625,-0.6680350899696351,0.344632089138031,0.528201961094366,0.0616426244378089,-0.0602927692234516,0.4834151864051819,0.0,0.012000000476837159,0.0020000000298023225,0.15100000381469728,0.01399999976158142,0.02,0.40767401456832886,4.604318141937256,0.4796164929866791,4.676260471343994,1.39088773727417,3.5012001991271973,0.0,0.05525181989875705,0.0009592330002670435,0.7061153490114612,0.0194724279902249,0.07002400398254395,0.3530576745057306,0.028105526449512044
