,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.3768213093280793,-0.3271602094173432,0.3107957363578091,0.0705941095948219,-0.0521239265799522,0.3928732872009277,0.0010000000149011613,0.05300000190734863,0.125,0.0020000000298023225,0.6714630722999573,4.724222183227539,4.676260471343994,0.6235014200210571,0.0006714630823055368,0.2503837847217983,0.5845325589179993,0.0012470028586239047,0.0009592329704647207,0.41745817181989875
1,0.001722574234008789,-0.1002817153930664,0.0571841895580291,-0.041665124848243806,0.069320447742939,-0.0666104704141616,0.3797915875911713,0.0010000000149011613,0.05300000190734863,0.125,0.0020000000298023225,0.6714630722999573,4.724222183227539,4.676260471343994,0.6235014200210571,0.0006714630823055368,0.2503837847217983,0.5845325589179993,0.0012470028586239047,0.0009592329704647207,0.41745817181989875
2,0.0045070648193359375,0.0795200243592262,0.5647839307785034,-0.36657910342490396,0.0559756867587566,-0.0428986139595508,0.3717173337936401,0.0010000000149011613,0.05300000190734863,0.125,0.0020000000298023225,0.6714630722999573,4.724222183227539,4.676260471343994,0.6235014200210571,0.0006714630823055368,0.2503837847217983,0.5845325589179993,0.0012470028586239047,0.0009592329704647207,0.41745817181989875
3,0.005795001983642578,0.2980479598045349,0.5172973871231079,-0.6127081393746128,0.0159086752682924,0.0178577452898025,0.3646481931209565,0.0010000000149011613,0.05300000190734863,0.125,0.0020000000298023225,0.6714630722999573,4.724222183227539,4.676260471343994,0.6235014200210571,0.0006714630823055368,0.2503837847217983,0.5845325589179993,0.0012470028586239047,0.0009592329704647207,0.41745817181989875
4,0.00779271125793457,0.2944130301475525,0.2527508437633515,-0.3960609912422868,-0.0488844104111194,0.0575261488556861,0.3619831204414367,0.0010000000149011613,0.05300000190734863,0.125,0.0020000000298023225,0.6714630722999573,4.724222183227539,4.676260471343994,0.6235014200210571,0.0006714630823055368,0.2503837847217983,0.5845325589179993,0.0012470028586239047,0.0009592329704647207,0.41745817181989875
5,0.02606940269470215,0.2944130301475525,0.2527508437633515,-0.3960609912422868,-0.0488844104111194,0.0575261488556861,0.3619831204414367,0.0010000000149011613,0.05300000190734863,0.125,0.0020000000298023225,0.6714630722999573,4.724222183227539,4.676260471343994,0.6235014200210571,0.0006714630823055368,0.2503837847217983,0.5845325589179993,0.0012470028586239047,0.0009592329704647207,0.41745817181989875
6,0.04408526420593262,0.2944130301475525,0.2527508437633515,-0.3960609912422868,-0.0488844104111194,0.0575261488556861,0.3619831204414367,0.0010000000149011613,0.05300000190734863,0.125,0.0020000000298023225,0.6714630722999573,4.724222183227539,4.676260471343994,0.6235014200210571,0.0006714630823055368,0.2503837847217983,0.5845325589179993,0.0012470028586239047,0.0009592329704647207,0.41745817181989875
7,0.045885562896728516,-0.1060194671154022,0.0287199802696704,-0.0300102710274448,-0.0721935555338859,0.0841068625450134,0.3558401167392731,0.0010000000149011613,0.05300000190734863,0.125,0.0020000000298023225,0.6714630722999573,4.724222183227539,4.676260471343994,0.6235014200210571,0.0006714630823055368,0.2503837847217983,0.5845325589179993,0.0012470028586239047,0.0009592329704647207,0.41745817181989875
8,0.04885268211364746,-0.2574144303798676,-0.2770875692367553,0.535968732878807,-0.0328183323144912,0.052813284099102,0.3665492236614228,0.0010000000149011613,0.05300000190734863,0.125,0.0020000000298023225,0.6714630722999573,4.724222183227539,4.676260471343994,0.6235014200210571,0.0006714630823055368,0.2503837847217983,0.5845325589179993,0.0012470028586239047,0.0009592329704647207,0.41745817181989875
9,0.05237126350402832,-0.5116361379623413,-0.2907192409038544,0.8098258495780257,0.0235283896327018,-0.0150691801682114,0.3731281161308288,0.0010000000149011613,0.05300000190734863,0.125,0.0020000000298023225,0.6714630722999573,4.724222183227539,4.676260471343994,0.6235014200210571,0.0006714630823055368,0.2503837847217983,0.5845325589179993,0.0012470028586239047,0.0009592329704647207,0.41745817181989875
10,0.05813884735107422,-0.4020596742630005,0.0871250629425048,0.45650858883584,0.068930760025978,-0.072673000395298,0.3805880248546601,0.0010000000149011613,0.05300000190734863,0.125,0.0020000000298023225,0.6714630722999573,4.724222183227539,4.676260471343994,0.6235014200210571,0.0006714630823055368,0.2503837847217983,0.5845325589179993,0.0012470028586239047,0.0009592329704647207,0.41745817181989875
11,0.06003880500793457,-0.1759916692972183,0.4021958410739899,-0.08097271914756021,0.0911998376250267,-0.1064558178186416,0.3919595181941986,0.0010000000149011613,0.05300000190734863,0.125,0.0020000000298023225,0.6714630722999573,4.724222183227539,4.676260471343994,0.6235014200210571,0.0006714630823055368,0.2503837847217983,0.5845325589179993,0.0012470028586239047,0.0009592329704647207,0.41745817181989875
12,0.07262873649597168,-0.1759916692972183,0.4021958410739899,-0.08097271914756021,0.0911998376250267,-0.1064558178186416,0.3919595181941986,0.0010000000149011613,0.061999998092651366,0.135,0.0010000000149011613,0.6714630722999573,4.724222183227539,4.676260471343994,0.6235014200210571,0.0006714630823055368,0.2929017663493687,0.6312951636314392,0.0006235014293119524,0.0006474822558087446,0.46209846499040397
13,0.08927464485168457,-0.1759916692972183,0.4021958410739899,-0.08097271914756021,0.0911998376250267,-0.1064558178186416,0.3919595181941986,0.0010000000149011613,0.061999998092651366,0.135,0.0010000000149011613,0.5515589714050293,4.820145606994629,4.820145606994629,0.6235014200210571,0.0005515589796238984,0.29884901843996886,0.6507196569442749,0.0006235014293119524,0.0005875302044679254,0.4747843376921219
14,0.10793900489807129,0.1172639429569244,0.6350293159484863,-0.5656443118599643,0.067286416888237,-0.0712972432374954,0.377496749162674,0.0010000000149011613,0.061999998092651366,0.135,0.0010000000149011613,0.5515589714050293,4.820145606994629,4.820145606994629,0.6235014200210571,0.0005515589796238984,0.29884901843996886,0.6507196569442749,0.0006235014293119524,0.0005875302044679254,0.4747843376921219
15,0.11170816421508789,0.3016009926795959,0.6504419445991517,-0.8826590060738315,0.0062702256254851,-0.0027071693912148,0.371611088514328,0.0010000000149011613,0.061999998092651366,0.135,0.0010000000149011613,0.5515589714050293,4.820145606994629,4.820145606994629,0.6235014200210571,0.0005515589796238984,0.29884901843996886,0.6507196569442749,0.0006235014293119524,0.0005875302044679254,0.4747843376921219
16,0.11410856246948242,0.3656729459762573,0.6513715386390687,-0.4539480685738315,-0.0436861291527748,0.0628112331032753,0.3617495596408844,0.0010000000149011613,0.061999998092651366,0.135,0.0010000000149011613,0.5515589714050293,4.820145606994629,4.820145606994629,0.6235014200210571,0.0005515589796238984,0.29884901843996886,0.6507196569442749,0.0006235014293119524,0.0005875302044679254,0.4747843376921219
17,0.11823534965515137,0.1379550844430923,0.1666741073131561,-0.07773118014609715,-0.0717584565281868,0.0917005091905593,0.3788721859455109,0.0010000000149011613,0.061999998092651366,0.135,0.0010000000149011613,0.5515589714050293,4.820145606994629,4.820145606994629,0.6235014200210571,0.0005515589796238984,0.29884901843996886,0.6507196569442749,0.0006235014293119524,0.0005875302044679254,0.4747843376921219
18,0.12032794952392578,-0.2842280268669128,-0.3004229962825775,0.4917058468314419,-0.0698786750435829,0.0700677409768104,0.3898900747299194,0.0010000000149011613,0.061999998092651366,0.135,0.0010000000149011613,0.5515589714050293,4.820145606994629,4.820145606994629,0.6235014200210571,0.0005515589796238984,0.29884901843996886,0.6507196569442749,0.0006235014293119524,0.0005875302044679254,0.4747843376921219
19,0.12166905403137207,-0.2842280268669128,-0.3004229962825775,0.4917058468314419,-0.0698786750435829,0.0700677409768104,0.3898900747299194,0.0,0.065,0.14300000190734863,0.0,0.5515589714050293,4.820145606994629,4.820145606994629,0.6235014200210571,0.0,0.3133094644546509,0.68928083099393,0.0,0.0,0.5012951477242904
20,0.1231544017791748,-0.5358765125274658,-0.3035757839679718,0.7197284222098617,-0.0116620268672704,0.0110400905832648,0.399972915649414,0.0,0.065,0.14300000190734863,0.0,0.5515589714050293,4.820145606994629,4.820145606994629,0.6235014200210571,0.0,0.3133094644546509,0.68928083099393,0.0,0.0,0.5012951477242904
21,0.13667798042297363,-0.5358765125274658,-0.3035757839679718,0.7197284222098617,-0.0116620268672704,0.0110400905832648,0.399972915649414,0.0,0.065,0.14300000190734863,0.0,0.3597123622894287,4.868107318878174,4.7961649894714355,0.5275781154632568,0.0,0.3164269757270813,0.685851602642374,0.0,0.0,0.5011392891847276
