,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.8308405280113221,1.346888780593872,0.03279055250265728,-0.0207316298037767,0.0026753193233162,0.40454763174057,0.0,0.10699999809265137,0.0010000000149011613,0.18899999618530272,0.004000000059604645,0.01399999976158142,0.5275781154632568,4.676260471343994,0.4796164929866791,4.676260471343994,1.4148685932159424,3.6211044788360596,0.0,0.5003598615145484,0.00047961650013352177,0.8838132112454968,0.00565947445719651,0.050695461840366246,0.4419066056227484,0.25041973900734094
1,0.012683391571044922,0.8308405280113221,1.346888780593872,0.03279055250265728,-0.0207316298037767,0.0026753193233162,0.40454763174057,0.0,0.10699999809265137,0.0010000000149011613,0.18899999618530272,0.004000000059604645,0.01399999976158142,0.5275781154632568,4.676260471343994,0.4796164929866791,4.676260471343994,1.4148685932159424,3.6211044788360596,0.0,0.5003598615145484,0.00047961650013352177,0.8838132112454968,0.00565947445719651,0.050695461840366246,0.4419066056227484,0.25041973900734094
2,0.0282137393951416,0.8308405280113221,1.346888780593872,0.03279055250265728,-0.0207316298037767,0.0026753193233162,0.40454763174057,0.0,0.10699999809265137,0.0010000000149011613,0.18899999618530272,0.004000000059604645,0.01399999976158142,0.5275781154632568,4.676260471343994,0.4796164929866791,4.676260471343994,1.4148685932159424,3.6211044788360596,0.0,0.5003598615145484,0.00047961650013352177,0.8838132112454968,0.00565947445719651,0.050695461840366246,0.4419066056227484,0.25041973900734094
3,0.04526019096374512,0.8308405280113221,1.346888780593872,0.03279055250265728,-0.0207316298037767,0.0026753193233162,0.40454763174057,0.0,0.105,0.0010000000149011613,0.18799999237060547,0.00800000011920929,0.01100000023841858,0.5275781154632568,4.676260471343994,0.4796164929866791,4.676260471343994,1.4148685932159424,3.6211044788360596,0.0,0.49100734949111935,0.00047961650013352177,0.8791369329356348,0.01131894891439302,0.03983215013053524,0.4395684664678174,0.24574348299562643
4,0.04873347282409668,0.6939242482185365,0.4146948456764221,-0.6754213463010519,-0.0325277708470821,0.0170933194458484,0.4408409893512726,0.0,0.105,0.0010000000149011613,0.18799999237060547,0.00800000011920929,0.01100000023841858,0.5275781154632568,4.676260471343994,0.4796164929866791,4.676260471343994,1.4148685932159424,3.6211044788360596,0.0,0.49100734949111935,0.00047961650013352177,0.8791369329356348,0.01131894891439302,0.03983215013053524,0.4395684664678174,0.24574348299562643
5,0.050867557525634766,0.2556837499141693,-0.1248959302902221,-0.28630410539529194,-0.0377897582948207,0.0806878060102462,0.4457345604896545,0.0,0.105,0.0010000000149011613,0.18799999237060547,0.00800000011920929,0.01100000023841858,0.5275781154632568,4.676260471343994,0.4796164929866791,4.676260471343994,1.4148685932159424,3.6211044788360596,0.0,0.49100734949111935,0.00047961650013352177,0.8791369329356348,0.01131894891439302,0.03983215013053524,0.4395684664678174,0.24574348299562643
6,0.052366018295288086,0.0984808281064033,-0.7884373664855957,0.07757414472677482,0.0090738842263817,0.0302190221846103,0.4421519339084626,0.0,0.105,0.0010000000149011613,0.18799999237060547,0.00800000011920929,0.01100000023841858,0.5275781154632568,4.676260471343994,0.4796164929866791,4.676260471343994,1.4148685932159424,3.6211044788360596,0.0,0.49100734949111935,0.00047961650013352177,0.8791369329356348,0.01131894891439302,0.03983215013053524,0.4395684664678174,0.24574348299562643
7,0.055632829666137695,-0.1263126283884048,-1.0377613306045534,0.66983450544455,0.0466263256967067,0.0156851578503847,0.4196674227714538,0.0,0.105,0.0010000000149011613,0.18799999237060547,0.00800000011920929,0.01100000023841858,0.5275781154632568,4.676260471343994,0.4796164929866791,4.676260471343994,1.4148685932159424,3.6211044788360596,0.0,0.49100734949111935,0.00047961650013352177,0.8791369329356348,0.01131894891439302,0.03983215013053524,0.4395684664678174,0.24574348299562643
8,0.06352686882019043,-0.1263126283884048,-1.0377613306045534,0.66983450544455,0.0466263256967067,0.0156851578503847,0.4196674227714538,0.0,0.105,0.0010000000149011613,0.18799999237060547,0.00800000011920929,0.01100000023841858,0.3836931884288788,4.676260471343994,0.4796164929866791,4.508394718170166,1.4868110418319702,3.6690659523010254,0.0,0.49100734949111935,0.00047961650013352177,0.8475781726196692,0.011894488511897451,0.04035972635008477,0.4237890863098346,0.24574348299562643
9,0.0667564868927002,0.1005012765526771,0.2541122734546662,0.047537218457245345,0.1238077208399772,-0.0770338475704193,0.4275756180286408,0.0,0.105,0.0010000000149011613,0.18799999237060547,0.00800000011920929,0.01100000023841858,0.3836931884288788,4.676260471343994,0.4796164929866791,4.508394718170166,1.4868110418319702,3.6690659523010254,0.0,0.49100734949111935,0.00047961650013352177,0.8475781726196692,0.011894488511897451,0.04035972635008477,0.4237890863098346,0.24574348299562643
10,0.06953978538513184,0.3915404379367829,0.6432283520698548,-0.7497326027097468,0.1117128059267997,-0.0447288528084754,0.4462683200836181,0.0,0.105,0.0010000000149011613,0.18799999237060547,0.00800000011920929,0.01100000023841858,0.3836931884288788,4.676260471343994,0.4796164929866791,4.508394718170166,1.4868110418319702,3.6690659523010254,0.0,0.49100734949111935,0.00047961650013352177,0.8475781726196692,0.011894488511897451,0.04035972635008477,0.4237890863098346,0.24574348299562643
11,0.07639837265014648,0.3915404379367829,0.6432283520698548,-0.7497326027097468,0.1117128059267997,-0.0447288528084754,0.4462683200836181,0.0,0.10300000190734863,0.0010000000149011613,0.19100000381469726,0.01,0.01,0.3836931884288788,4.676260471343994,0.4796164929866791,4.508394718170166,1.4868110418319702,3.6690659523010254,0.0,0.48165483746769044,0.00047961650013352177,0.8611034083686626,0.014868110418319702,0.036690659523010254,0.4305517041843313,0.24106722698391198
12,0.09255480766296387,0.3915404379367829,0.6432283520698548,-0.7497326027097468,0.1117128059267997,-0.0447288528084754,0.4462683200836181,0.0,0.10300000190734863,0.0010000000149011613,0.19100000381469726,0.01,0.01,0.40767401456832886,4.724222183227539,0.5515589714050293,4.652279853820801,1.5347727537155151,3.5251810550689697,0.0,0.48659489388317523,0.0005515589796238984,0.8885854698268122,0.015347727537155152,0.0352518105506897,0.4442927349134061,0.24357322643139956
13,0.09797477722167969,0.4372199177742004,1.2642526626586914,0.14214457166769634,0.0715645626187324,-0.0014938425738364,0.4308307468891144,0.0,0.10300000190734863,0.0010000000149011613,0.19100000381469726,0.01,0.01,0.40767401456832886,4.724222183227539,0.5515589714050293,4.652279853820801,1.5347727537155151,3.5251810550689697,0.0,0.48659489388317523,0.0005515589796238984,0.8885854698268122,0.015347727537155152,0.0352518105506897,0.4442927349134061,0.24357322643139956
14,0.10005044937133789,0.8362266421318055,0.9119958877563475,0.05460775983908128,0.0371778681874275,0.0142963696271181,0.4229263961315155,0.0,0.10300000190734863,0.0010000000149011613,0.19100000381469726,0.01,0.01,0.40767401456832886,4.724222183227539,0.5515589714050293,4.652279853820801,1.5347727537155151,3.5251810550689697,0.0,0.48659489388317523,0.0005515589796238984,0.8885854698268122,0.015347727537155152,0.0352518105506897,0.4442927349134061,0.24357322643139956
