,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.3522576093673706,1.086626172065735,0.06545554223807493,0.0660198330879211,-0.0623111315071582,0.4428980946540832,0.0,0.048000001907348634,0.0,0.14399999618530274,0.004000000059604645,0.0010000000149011613,0.5275781154632568,4.724222183227539,0.4796164929866791,4.820145606994629,1.5827343463897705,3.645085334777832,0.0,0.2267626738056606,0.0,0.6941009490198303,0.006330937479897401,0.0036450853890938363,0.34705047450991516,0.1133813369028303
1,0.0029697418212890625,0.8517364263534546,1.2581955194473269,-0.09006108221261222,0.0343149788677692,-0.0199157893657684,0.4404289126396179,0.0,0.048000001907348634,0.0,0.14399999618530274,0.004000000059604645,0.0010000000149011613,0.5275781154632568,4.724222183227539,0.4796164929866791,4.820145606994629,1.5827343463897705,3.645085334777832,0.0,0.2267626738056606,0.0,0.6941009490198303,0.006330937479897401,0.0036450853890938363,0.34705047450991516,0.1133813369028303
2,0.0050661563873291016,1.1057811975479128,0.9119502305984496,0.012572394044713775,-0.0079244412481784,0.0281756948679685,0.4226499199867248,0.0,0.048000001907348634,0.0,0.14399999618530274,0.004000000059604645,0.0010000000149011613,0.5275781154632568,4.724222183227539,0.4796164929866791,4.820145606994629,1.5827343463897705,3.645085334777832,0.0,0.2267626738056606,0.0,0.6941009490198303,0.006330937479897401,0.0036450853890938363,0.34705047450991516,0.1133813369028303
3,0.006705045700073242,0.721626877784729,0.4358031749725342,-0.3586720364972784,-0.05350898578763,0.0856737121939659,0.3979515433311462,0.0,0.048000001907348634,0.0,0.14399999618530274,0.004000000059604645,0.0010000000149011613,0.5275781154632568,4.724222183227539,0.4796164929866791,4.820145606994629,1.5827343463897705,3.645085334777832,0.0,0.2267626738056606,0.0,0.6941009490198303,0.006330937479897401,0.0036450853890938363,0.34705047450991516,0.1133813369028303
4,0.008498191833496094,0.0445526428520679,-0.35643270611763,0.1852580172136573,-0.020050274208188,0.0367658510804176,0.4189708530902863,0.0,0.048000001907348634,0.0,0.14399999618530274,0.004000000059604645,0.0010000000149011613,0.5275781154632568,4.724222183227539,0.4796164929866791,4.820145606994629,1.5827343463897705,3.645085334777832,0.0,0.2267626738056606,0.0,0.6941009490198303,0.006330937479897401,0.0036450853890938363,0.34705047450991516,0.1133813369028303
5,0.011097908020019531,0.0445526428520679,-0.35643270611763,0.1852580172136573,-0.020050274208188,0.0367658510804176,0.4189708530902863,0.0,0.048000001907348634,0.0,0.14399999618530274,0.004000000059604645,0.0010000000149011613,0.5275781154632568,4.724222183227539,0.4796164929866791,4.820145606994629,1.5827343463897705,3.645085334777832,0.0,0.2267626738056606,0.0,0.6941009490198303,0.006330937479897401,0.0036450853890938363,0.34705047450991516,0.1133813369028303
6,0.02743673324584961,0.0445526428520679,-0.35643270611763,0.1852580172136573,-0.020050274208188,0.0367658510804176,0.4189708530902863,0.0,0.048000001907348634,0.0,0.14399999618530274,0.004000000059604645,0.0010000000149011613,0.5275781154632568,4.724222183227539,0.4796164929866791,4.820145606994629,1.5827343463897705,3.645085334777832,0.0,0.2267626738056606,0.0,0.6941009490198303,0.006330937479897401,0.0036450853890938363,0.34705047450991516,0.1133813369028303
7,0.04286313056945801,0.0445526428520679,-0.35643270611763,0.1852580172136573,-0.020050274208188,0.0367658510804176,0.4189708530902863,0.0,0.045,0.0,0.13100000381469726,0.0030000001192092896,0.0,0.5275781154632568,4.724222183227539,0.4796164929866791,4.820145606994629,1.5827343463897705,3.645085334777832,0.0,0.21258999824523925,0.0,0.6314390929036926,0.004748203227845949,0.0,0.3157195464518463,0.10629499912261962
8,0.05932497978210449,0.0445526428520679,-0.35643270611763,0.1852580172136573,-0.020050274208188,0.0367658510804176,0.4189708530902863,0.0,0.045,0.0,0.13100000381469726,0.0030000001192092896,0.0,0.3836931884288788,4.676260471343994,0.3836931884288788,4.676260471343994,1.4388494491577148,3.597123622894287,0.0,0.21043172121047973,0.0,0.6125901395845812,0.004316548518997365,0.0,0.3062950697922906,0.10521586060523987
9,0.05984926223754883,-0.1164154484868049,-0.1358964443206787,0.06103049340994815,0.0156005956232547,-0.0070381960831582,0.4323200881481171,0.0,0.045,0.0,0.13100000381469726,0.0030000001192092896,0.0,0.3836931884288788,4.676260471343994,0.3836931884288788,4.676260471343994,1.4388494491577148,3.597123622894287,0.0,0.21043172121047973,0.0,0.6125901395845812,0.004316548518997365,0.0,0.3062950697922906,0.10521586060523987
10,0.0624692440032959,-0.0717286393046379,0.0692920237779617,-0.09666241583077628,0.0255430359393358,-0.0045686997473239,0.4378961622714997,0.0,0.045,0.0,0.13100000381469726,0.0030000001192092896,0.0,0.3836931884288788,4.676260471343994,0.3836931884288788,4.676260471343994,1.4388494491577148,3.597123622894287,0.0,0.21043172121047973,0.0,0.6125901395845812,0.004316548518997365,0.0,0.3062950697922906,0.10521586060523987
11,0.06428980827331543,-0.0379459001123905,0.2566407024860382,0.25563632074148934,0.0573164299130439,0.00490527972579,0.4355167448520661,0.0,0.045,0.0,0.13100000381469726,0.0030000001192092896,0.0,0.3836931884288788,4.676260471343994,0.3836931884288788,4.676260471343994,1.4388494491577148,3.597123622894287,0.0,0.21043172121047973,0.0,0.6125901395845812,0.004316548518997365,0.0,0.3062950697922906,0.10521586060523987
12,0.06703662872314453,0.2759992182254792,0.8669267296791078,-0.022453202573940345,0.0344058759510517,-0.0023279357701539,0.435040682554245,0.0,0.045,0.0,0.13100000381469726,0.0030000001192092896,0.0,0.3836931884288788,4.676260471343994,0.3836931884288788,4.676260471343994,1.4388494491577148,3.597123622894287,0.0,0.21043172121047973,0.0,0.6125901395845812,0.004316548518997365,0.0,0.3062950697922906,0.10521586060523987
