,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,0.1168068647384643,0.4980964660644531,-1.0736666917451192,0.0436997413635253,-0.0189975071698427,0.4700889885425568,0.0,0.07900000095367432,0.115,0.01,0.1918465942144394,5.155877113342285,5.01199197769165,0.2877698838710785,0.0,0.4073142968710681,0.5763790774345399,0.002877698838710785,0.0014388494193553925,0.491846687152804
1,0.0036537647247314453,0.0724743157625198,-0.0831777080893516,0.17728221419970325,-0.0335373319685459,0.0910664871335029,0.4273848533630371,0.0,0.07900000095367432,0.115,0.01,0.1918465942144394,5.155877113342285,5.01199197769165,0.2877698838710785,0.0,0.4073142968710681,0.5763790774345399,0.002877698838710785,0.0014388494193553925,0.491846687152804
2,0.0076754093170166016,0.0724743157625198,-0.0831777080893516,0.17728221419970325,-0.0335373319685459,0.0910664871335029,0.4273848533630371,0.0,0.07900000095367432,0.115,0.01,0.1918465942144394,5.155877113342285,5.01199197769165,0.2877698838710785,0.0,0.4073142968710681,0.5763790774345399,0.002877698838710785,0.0014388494193553925,0.491846687152804
3,0.013393402099609375,-0.3136188089847565,-0.2765306830406189,0.8682497740141564,-0.0342313423752784,0.0667131170630455,0.4293603301048279,0.0,0.07900000095367432,0.115,0.01,0.1918465942144394,5.155877113342285,5.01199197769165,0.2877698838710785,0.0,0.4073142968710681,0.5763790774345399,0.002877698838710785,0.0014388494193553925,0.491846687152804
4,0.018548965454101562,-0.3904285430908203,-0.2436743825674057,0.9536694288603513,-0.0026363898068666,-0.0022772715892642,0.4411475360393525,0.0,0.07900000095367432,0.115,0.01,0.1918465942144394,5.155877113342285,5.01199197769165,0.2877698838710785,0.0,0.4073142968710681,0.5763790774345399,0.002877698838710785,0.0014388494193553925,0.491846687152804
5,0.02529120445251465,-0.477867990732193,0.0845000445842742,0.3519743681303673,0.0494050420820713,-0.0649709850549697,0.4567734301090241,0.0,0.07900000095367432,0.115,0.01,0.1918465942144394,5.155877113342285,5.01199197769165,0.2877698838710785,0.0,0.4073142968710681,0.5763790774345399,0.002877698838710785,0.0014388494193553925,0.491846687152804
6,0.03076481819152832,-0.3163524866104126,0.2098043709993362,-0.24507820602734576,0.0780003815889358,-0.0847660601139068,0.4644880592823029,0.0,0.07900000095367432,0.115,0.01,0.1918465942144394,5.155877113342285,5.01199197769165,0.2877698838710785,0.0,0.4073142968710681,0.5763790774345399,0.002877698838710785,0.0014388494193553925,0.491846687152804
7,0.03877449035644531,-0.3163524866104126,0.2098043709993362,-0.24507820602734576,0.0780003815889358,-0.0847660601139068,0.4644880592823029,0.0,0.07900000095367432,0.115,0.01,0.1918465942144394,5.155877113342285,5.01199197769165,0.2877698838710785,0.0,0.4073142968710681,0.5763790774345399,0.002877698838710785,0.0014388494193553925,0.491846687152804
8,0.05921149253845215,-0.3163524866104126,0.2098043709993362,-0.24507820602734576,0.0780003815889358,-0.0847660601139068,0.4644880592823029,0.0,0.07900000095367432,0.115,0.01,0.2637890577316284,5.131896495819092,5.323742866516113,0.16786576807498932,0.0,0.40541982806386617,0.612230429649353,0.0016786576807498932,0.0008393288403749466,0.5088251288566096
9,0.06318092346191406,0.2689533531665802,0.6563165783882142,-0.5945445298798848,0.0669131651520729,-0.0622932389378547,0.4505256116390229,0.0,0.07900000095367432,0.115,0.01,0.2637890577316284,5.131896495819092,5.323742866516113,0.16786576807498932,0.0,0.40541982806386617,0.612230429649353,0.0016786576807498932,0.0008393288403749466,0.5088251288566096
10,0.06457805633544922,0.3547399938106537,0.5767943859100342,-0.7326308488496114,0.0299288276582956,-0.0051636295393109,0.4491845369338989,0.0,0.07900000095367432,0.115,0.01,0.2637890577316284,5.131896495819092,5.323742866516113,0.16786576807498932,0.0,0.40541982806386617,0.612230429649353,0.0016786576807498932,0.0008393288403749466,0.5088251288566096
11,0.06932973861694336,0.3751271963119507,0.3626952767372131,-0.2882539033540077,-0.012968492694199,0.0512792244553566,0.4422577321529389,0.0,0.07900000095367432,0.115,0.01,0.2637890577316284,5.131896495819092,5.323742866516113,0.16786576807498932,0.0,0.40541982806386617,0.612230429649353,0.0016786576807498932,0.0008393288403749466,0.5088251288566096
12,0.07080626487731934,0.0386472642421722,0.0640570446848869,0.20500361922900012,-0.0412404872477054,0.0630068257451057,0.4444973468780517,0.0,0.07900000095367432,0.115,0.01,0.2637890577316284,5.131896495819092,5.323742866516113,0.16786576807498932,0.0,0.40541982806386617,0.612230429649353,0.0016786576807498932,0.0008393288403749466,0.5088251288566096
13,0.07351136207580566,-0.1372356712818145,-0.1504294276237487,0.5739535093657189,-0.0368655025959014,0.0459736622869968,0.4564533233642578,0.0,0.07900000095367432,0.115,0.01,0.2637890577316284,5.131896495819092,5.323742866516113,0.16786576807498932,0.0,0.40541982806386617,0.612230429649353,0.0016786576807498932,0.0008393288403749466,0.5088251288566096
14,0.07602238655090332,-0.4011350572109223,-0.0335762053728103,0.5930536985747032,0.0086175370961427,-0.0214930865913629,0.4797745048999787,0.0,0.07900000095367432,0.115,0.01,0.2637890577316284,5.131896495819092,5.323742866516113,0.16786576807498932,0.0,0.40541982806386617,0.612230429649353,0.0016786576807498932,0.0008393288403749466,0.5088251288566096
15,0.08967185020446777,-0.4011350572109223,-0.0335762053728103,0.5930536985747032,0.0086175370961427,-0.0214930865913629,0.4797745048999787,0.0,0.08100000381469727,0.10100000381469726,0.012000000476837159,0.2637890577316284,5.131896495819092,5.323742866516113,0.16786576807498932,0.0,0.415683635737978,0.5376980498265947,0.0020143892969445077,0.0010071946484722539,0.47669084278228635
16,0.1036989688873291,-0.4011350572109223,-0.0335762053728103,0.5930536985747032,0.0086175370961427,-0.0214930865913629,0.4797745048999787,0.0,0.08100000381469727,0.10100000381469726,0.012000000476837159,0.21582742035388947,5.131896495819092,5.131896495819092,0.21582742035388947,0.0,0.415683635737978,0.5183215656543597,0.0025899291471612076,0.0012949645735806038,0.46700260069616883
