,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.5297832489013672,-0.7048015594482422,0.8028688879825623,0.1757339984178543,-0.059055645018816,0.6402978897094727,0.13399999618530273,0.01600000023841858,0.09100000381469726,0.06800000190734863,0.07194247096776962,5.755397796630859,5.827340126037598,0.23980824649333954,0.009640290835242381,0.09208636611828752,0.5302879736989599,0.01630696121894502,0.0129736260270937,0.3111871699086237
1,0.0018646717071533203,-0.5297832489013672,-0.7048015594482422,0.8028688879825623,0.1757339984178543,-0.059055645018816,0.6402978897094727,0.13399999618530273,0.01600000023841858,0.09100000381469726,0.06800000190734863,0.07194247096776962,5.755397796630859,5.827340126037598,0.23980824649333954,0.009640290835242381,0.09208636611828752,0.5302879736989599,0.01630696121894502,0.0129736260270937,0.3111871699086237
2,0.005091190338134766,-0.2282761782407761,0.0168584417551755,0.5156479330875428,0.16813325881958,-0.0855581536889076,0.6221050024032593,0.13399999618530273,0.01600000023841858,0.09100000381469726,0.06800000190734863,0.07194247096776962,5.755397796630859,5.827340126037598,0.23980824649333954,0.009640290835242381,0.09208636611828752,0.5302879736989599,0.01630696121894502,0.0129736260270937,0.3111871699086237
3,0.007911205291748047,0.2977218925952912,0.4109966158866882,0.6284962149478943,0.0480896607041358,-0.0060305097140371,0.5854118466377259,0.13399999618530273,0.01600000023841858,0.09100000381469726,0.06800000190734863,0.07194247096776962,5.755397796630859,5.827340126037598,0.23980824649333954,0.009640290835242381,0.09208636611828752,0.5302879736989599,0.01630696121894502,0.0129736260270937,0.3111871699086237
4,0.011149406433105469,0.3811567425727844,0.8210923671722412,-0.09256453792075803,-0.1982975155115127,0.0334734618663787,0.5704563260078431,0.13399999618530273,0.01600000023841858,0.09100000381469726,0.06800000190734863,0.07194247096776962,5.755397796630859,5.827340126037598,0.23980824649333954,0.009640290835242381,0.09208636611828752,0.5302879736989599,0.01630696121894502,0.0129736260270937,0.3111871699086237
5,0.013979196548461914,-0.0947360247373581,1.2151702642440798,-1.3570384530208557,-0.2069860547780991,0.0530465431511402,0.5966835021972656,0.13399999618530273,0.01600000023841858,0.09100000381469726,0.06800000190734863,0.07194247096776962,5.755397796630859,5.827340126037598,0.23980824649333954,0.009640290835242381,0.09208636611828752,0.5302879736989599,0.01630696121894502,0.0129736260270937,0.3111871699086237
6,0.01608729362487793,-0.0947360247373581,1.2151702642440798,-1.3570384530208557,-0.2069860547780991,0.0530465431511402,0.5966835021972656,0.13399999618530273,0.01600000023841858,0.09100000381469726,0.06800000190734863,0.07194247096776962,5.755397796630859,5.827340126037598,0.23980824649333954,0.009640290835242381,0.09208636611828752,0.5302879736989599,0.01630696121894502,0.0129736260270937,0.3111871699086237
7,0.017087697982788086,-0.6166403889656068,0.0840769261121749,-1.1627511529109942,-0.0130396578460931,0.0721197053790092,0.6564091444015503,0.13399999618530273,0.01600000023841858,0.09100000381469726,0.06800000190734863,0.07194247096776962,5.755397796630859,5.827340126037598,0.23980824649333954,0.009640290835242381,0.09208636611828752,0.5302879736989599,0.01630696121894502,0.0129736260270937,0.3111871699086237
8,0.047823190689086914,-0.6166403889656068,0.0840769261121749,-1.1627511529109942,-0.0130396578460931,0.0721197053790092,0.6564091444015503,0.13399999618530273,0.00800000011920929,0.07099999904632569,0.058000001907348636,0.07194247096776962,5.755397796630859,5.827340126037598,0.23980824649333954,0.009640290835242381,0.04604318305914376,0.41374114339128487,0.013908878754011625,0.011774584794627004,0.22989216322521433
9,0.05164051055908203,-0.4452564716339111,-1.0311197042465212,0.8217602225162537,0.112365573644638,0.0236155893653631,0.6434957385063172,0.13399999618530273,0.00800000011920929,0.07099999904632569,0.058000001907348636,0.07194247096776962,5.755397796630859,5.827340126037598,0.23980824649333954,0.009640290835242381,0.04604318305914376,0.41374114339128487,0.013908878754011625,0.011774584794627004,0.22989216322521433
