,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.354639619588852,0.1804217547178268,-0.9511717638415735,-0.060359813272953,0.05781264975667,0.4487423300743103,0.0,0.14399999618530274,0.14199999809265137,0.0,0.5515589714050293,4.820145606994629,4.988011360168457,0.4796164929866791,0.0,0.6941009490198303,0.7082976036300442,0.0,0.0,0.7011992763249373
1,0.003006458282470703,-0.5000438690185547,-0.5052887201309204,-0.27359855980104975,-0.0208176858723163,0.0637116506695747,0.4629495441913605,0.0,0.14399999618530274,0.14199999809265137,0.0,0.5515589714050293,4.820145606994629,4.988011360168457,0.4796164929866791,0.0,0.6941009490198303,0.7082976036300442,0.0,0.0,0.7011992763249373
2,0.006640911102294922,-0.4119285047054291,-0.7972521781921387,0.7040787854748327,0.0497675016522407,0.0372568480670452,0.4588773846626282,0.0,0.14399999618530274,0.14199999809265137,0.0,0.5515589714050293,4.820145606994629,4.988011360168457,0.4796164929866791,0.0,0.6941009490198303,0.7082976036300442,0.0,0.0,0.7011992763249373
3,0.007265567779541016,-0.4119285047054291,-0.7972521781921387,0.7040787854748327,0.0497675016522407,0.0372568480670452,0.4588773846626282,0.0,0.14399999618530274,0.14199999809265137,0.0,0.5515589714050293,4.820145606994629,4.988011360168457,0.4796164929866791,0.0,0.6941009490198303,0.7082976036300442,0.0,0.0,0.7011992763249373
4,0.009338617324829102,-0.1326404809951782,-0.5653307437896729,1.1233149686413348,0.0996883064508438,-0.0034153494052588,0.4540170133113861,0.0,0.14399999618530274,0.14199999809265137,0.0,0.5515589714050293,4.820145606994629,4.988011360168457,0.4796164929866791,0.0,0.6941009490198303,0.7082976036300442,0.0,0.0,0.7011992763249373
5,0.012335777282714844,0.0233980175107717,-0.1827287673950195,0.9794799008923114,0.1026353761553764,-0.0393513888120651,0.4425952136516571,0.0,0.14399999618530274,0.14199999809265137,0.0,0.5515589714050293,4.820145606994629,4.988011360168457,0.4796164929866791,0.0,0.6941009490198303,0.7082976036300442,0.0,0.0,0.7011992763249373
6,0.0186617374420166,0.3268564939498901,0.5620554685592651,0.5015612760143835,0.0651205480098724,-0.049177598208189,0.4396485388278962,0.0,0.14399999618530274,0.14199999809265137,0.0,0.5515589714050293,4.820145606994629,4.988011360168457,0.4796164929866791,0.0,0.6941009490198303,0.7082976036300442,0.0,0.0,0.7011992763249373
7,0.040972232818603516,0.3268564939498901,0.5620554685592651,0.5015612760143835,0.0651205480098724,-0.049177598208189,0.4396485388278962,0.0,0.14399999618530274,0.14199999809265137,0.0,0.5515589714050293,4.820145606994629,4.988011360168457,0.4796164929866791,0.0,0.6941009490198303,0.7082976036300442,0.0,0.0,0.7011992763249373
8,0.046646833419799805,0.1351084560155868,0.759751558303833,-0.5590914568347376,-0.0140249840915203,-0.0435904078185558,0.4486204981803894,0.0,0.14399999618530274,0.14199999809265137,0.0,0.5515589714050293,4.820145606994629,4.988011360168457,0.4796164929866791,0.0,0.6941009490198303,0.7082976036300442,0.0,0.0,0.7011992763249373
9,0.04871320724487305,-0.1345573961734771,0.7386462092399598,-0.9864338716906964,-0.0504289232194423,-0.0249427016824483,0.4564480781555176,0.0,0.14399999618530274,0.14199999809265137,0.0,0.5515589714050293,4.820145606994629,4.988011360168457,0.4796164929866791,0.0,0.6941009490198303,0.7082976036300442,0.0,0.0,0.7011992763249373
