,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.1707661300897598,0.0285090468823909,0.31854469851790057,0.0065533486194908,0.0093067120760679,0.3695279657840729,0.0,0.095,0.14199999809265137,0.0,0.6714630722999573,4.652279853820801,4.772183895111084,0.7194247245788574,0.0,0.44196658611297607,0.6776501040035555,0.0,0.0,0.5598083450582658
1,0.0029647350311279297,-0.2958348393440246,0.0576502718031406,0.2510607965403633,0.0033082459121942,-0.0066515100188553,0.3746424019336701,0.0,0.095,0.14199999809265137,0.0,0.6714630722999573,4.652279853820801,4.772183895111084,0.7194247245788574,0.0,0.44196658611297607,0.6776501040035555,0.0,0.0,0.5598083450582658
2,0.009856462478637695,-0.2773264050483703,0.18948794901371,0.05180103854475426,0.0036070146597921,-0.0107910567894578,0.3770322203636169,0.0,0.095,0.14199999809265137,0.0,0.6714630722999573,4.652279853820801,4.772183895111084,0.7194247245788574,0.0,0.44196658611297607,0.6776501040035555,0.0,0.0,0.5598083450582658
3,0.015825510025024414,-0.122900515794754,0.1769550889730453,-0.19498031063737287,0.0212965700775384,-0.0138297760859131,0.384328544139862,0.0,0.095,0.14199999809265137,0.0,0.6714630722999573,4.652279853820801,4.772183895111084,0.7194247245788574,0.0,0.44196658611297607,0.6776501040035555,0.0,0.0,0.5598083450582658
4,0.028690338134765625,-0.122900515794754,0.1769550889730453,-0.19498031063737287,0.0212965700775384,-0.0138297760859131,0.384328544139862,0.0,0.095,0.14199999809265137,0.0,0.6714630722999573,4.652279853820801,4.772183895111084,0.7194247245788574,0.0,0.44196658611297607,0.6776501040035555,0.0,0.0,0.5598083450582658
5,0.038915395736694336,-0.122900515794754,0.1769550889730453,-0.19498031063737287,0.0212965700775384,-0.0138297760859131,0.384328544139862,0.0,0.095,0.14199999809265137,0.0,0.6714630722999573,4.652279853820801,4.772183895111084,0.7194247245788574,0.0,0.44196658611297607,0.6776501040035555,0.0,0.0,0.5598083450582658
6,0.05657958984375,-0.1182697340846061,0.1551930606365203,-0.09427325649919105,0.0161347985267639,-0.0091943955048918,0.3706284463405609,0.0,0.095,0.14199999809265137,0.0,0.6714630722999573,4.652279853820801,4.772183895111084,0.7194247245788574,0.0,0.44196658611297607,0.6776501040035555,0.0,0.0,0.5598083450582658
7,0.05763125419616699,-0.0119698252528905,0.091126374900341,0.1536200769358711,0.0329962186515331,-0.0014513740316033,0.3671021163463593,0.0,0.095,0.14199999809265137,0.0,0.6714630722999573,4.652279853820801,4.772183895111084,0.7194247245788574,0.0,0.44196658611297607,0.6776501040035555,0.0,0.0,0.5598083450582658
8,0.059403181076049805,0.0043657510541379,0.2512421309947968,0.42298443393049645,0.0264329984784126,-0.0230182111263275,0.372203141450882,0.0,0.095,0.14199999809265137,0.0,0.6714630722999573,4.652279853820801,4.772183895111084,0.7194247245788574,0.0,0.44196658611297607,0.6776501040035555,0.0,0.0,0.5598083450582658
9,0.06375384330749512,-0.0801699608564376,0.2996739447116852,0.18312103823957848,0.0215461608022451,-0.0382710471749305,0.3815629184246064,0.0,0.095,0.14199999809265137,0.0,0.6714630722999573,4.652279853820801,4.772183895111084,0.7194247245788574,0.0,0.44196658611297607,0.6776501040035555,0.0,0.0,0.5598083450582658
10,0.06718015670776367,-0.0806159824132919,0.5295593142509462,0.0030968912058870757,0.018913310021162,-0.0303112175315618,0.3939970433712006,0.0,0.095,0.14199999809265137,0.0,0.6714630722999573,4.652279853820801,4.772183895111084,0.7194247245788574,0.0,0.44196658611297607,0.6776501040035555,0.0,0.0,0.5598083450582658
11,0.07107949256896973,-0.0806159824132919,0.5295593142509462,0.0030968912058870757,0.018913310021162,-0.0303112175315618,0.3939970433712006,0.0,0.10699999809265137,0.14199999809265137,0.0,0.6714630722999573,4.652279853820801,4.772183895111084,0.7194247245788574,0.0,0.4977939354853061,0.6776501040035555,0.0,0.0,0.5877220197444308
12,0.08771872520446777,-0.0806159824132919,0.5295593142509462,0.0030968912058870757,0.018913310021162,-0.0303112175315618,0.3939970433712006,0.0,0.10699999809265137,0.14199999809265137,0.0,0.5515589714050293,4.748203277587891,4.748203277587891,0.6235014200210571,0.0,0.5080577416454253,0.6742448563610015,0.0,0.0,0.5911512990032134
13,0.10493779182434082,0.0508023872971534,0.5132502913475038,-0.23583953304948047,-0.0043597104959189,-0.0265851765871047,0.4118238985538483,0.0,0.10699999809265137,0.14199999809265137,0.0,0.5515589714050293,4.748203277587891,4.748203277587891,0.6235014200210571,0.0,0.5080577416454253,0.6742448563610015,0.0,0.0,0.5911512990032134
14,0.10947895050048828,0.0945104509592056,0.3606911301612854,-0.3972326986378629,-0.0176522992551326,-0.0010106719564646,0.4118514358997345,0.0,0.10699999809265137,0.14199999809265137,0.0,0.5515589714050293,4.748203277587891,4.748203277587891,0.6235014200210571,0.0,0.5080577416454253,0.6742448563610015,0.0,0.0,0.5911512990032134
