,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,Load_5,Load_6,AngVel_1,AngVel_2,AngVel_3,AngVel_4,AngVel_5,AngVel_6,Power_1,Power_2,Power_3,Power_4,Power_5,Power_6,mean_power_left,mean_power_right
0,0.0,0.2503604590892792,0.5985146164894105,-0.12162944446390256,0.0333616733551025,0.0032944630365818,0.4230619966983795,0.0,0.008999999761581421,0.0,0.07199999809265137,0.0010000000149011613,0.0,0.5275781154632568,4.5803375244140625,0.5515589714050293,4.676260471343994,1.5347727537155151,3.5731427669525146,0.0,0.041223036627688996,0.0,0.33669074501750856,0.0015347727765854114,0.0,0.16834537250875428,0.020611518313844498
1,0.002352476119995117,0.3838864266872406,0.1120048612356185,0.1424553715151049,0.0074327043257653,0.0315625369548797,0.3960292041301728,0.0,0.008999999761581421,0.0,0.07199999809265137,0.0010000000149011613,0.0,0.5275781154632568,4.5803375244140625,0.5515589714050293,4.676260471343994,1.5347727537155151,3.5731427669525146,0.0,0.041223036627688996,0.0,0.33669074501750856,0.0015347727765854114,0.0,0.16834537250875428,0.020611518313844498
2,0.00606536865234375,0.3838864266872406,0.1120048612356185,0.1424553715151049,0.0074327043257653,0.0315625369548797,0.3960292041301728,0.0,0.008999999761581421,0.0,0.07199999809265137,0.0010000000149011613,0.0,0.5275781154632568,4.5803375244140625,0.5515589714050293,4.676260471343994,1.5347727537155151,3.5731427669525146,0.0,0.041223036627688996,0.0,0.33669074501750856,0.0015347727765854114,0.0,0.16834537250875428,0.020611518313844498
3,0.022288799285888672,0.3838864266872406,0.1120048612356185,0.1424553715151049,0.0074327043257653,0.0315625369548797,0.3960292041301728,0.0,0.008999999761581421,0.0,0.07199999809265137,0.0010000000149011613,0.0,0.5275781154632568,4.5803375244140625,0.5515589714050293,4.676260471343994,1.5347727537155151,3.5731427669525146,0.0,0.041223036627688996,0.0,0.33669074501750856,0.0015347727765854114,0.0,0.16834537250875428,0.020611518313844498
4,0.03761768341064453,0.3838864266872406,0.1120048612356185,0.1424553715151049,0.0074327043257653,0.0315625369548797,0.3960292041301728,0.0,0.008999999761581421,0.0,0.065,0.0010000000149011613,0.0,0.5275781154632568,4.5803375244140625,0.5515589714050293,4.676260471343994,1.5347727537155151,3.5731427669525146,0.0,0.041223036627688996,0.0,0.3039569306373596,0.0015347727765854114,0.0,0.1519784653186798,0.020611518313844498
5,0.050512075424194336,0.4783425033092499,0.0206047259271144,0.04575374950582578,0.0310106445103883,-0.0124022467061877,0.3842123746871948,0.0,0.008999999761581421,0.0,0.065,0.0010000000149011613,0.0,0.5275781154632568,4.5803375244140625,0.5515589714050293,4.676260471343994,1.5347727537155151,3.5731427669525146,0.0,0.041223036627688996,0.0,0.3039569306373596,0.0015347727765854114,0.0,0.1519784653186798,0.020611518313844498
6,0.061844587326049805,0.4783425033092499,0.0206047259271144,0.04575374950582578,0.0310106445103883,-0.0124022467061877,0.3842123746871948,0.0,0.008999999761581421,0.0,0.065,0.0010000000149011613,0.0,0.5035973191261292,4.484414100646973,0.5515589714050293,4.700241565704346,1.6786576509475708,3.5731427669525146,0.0,0.04035972583665512,0.0,0.30551570177078247,0.0016786576759615192,0.0,0.15275785088539123,0.02017986291832756
7,0.06187129020690918,0.5392267107963563,0.3281794786453247,0.007113727227993749,0.0311764180660247,-0.0193625856190919,0.3904898762702942,0.0,0.008999999761581421,0.0,0.065,0.0010000000149011613,0.0,0.5035973191261292,4.484414100646973,0.5515589714050293,4.700241565704346,1.6786576509475708,3.5731427669525146,0.0,0.04035972583665512,0.0,0.30551570177078247,0.0016786576759615192,0.0,0.15275785088539123,0.02017986291832756
8,0.06400346755981445,0.8038803935050965,0.3109453022480011,-0.49584266315286385,0.0678277239203453,-0.0510692968964576,0.4099332690238952,0.0,0.008999999761581421,0.0,0.065,0.0010000000149011613,0.0,0.5035973191261292,4.484414100646973,0.5515589714050293,4.700241565704346,1.6786576509475708,3.5731427669525146,0.0,0.04035972583665512,0.0,0.30551570177078247,0.0016786576759615192,0.0,0.15275785088539123,0.02017986291832756
9,0.06588029861450195,0.7304742336273193,0.6435948610305786,-0.26313373218362734,0.046566717326641,0.0190721955150365,0.401775598526001,0.0,0.008999999761581421,0.0,0.065,0.0010000000149011613,0.0,0.5035973191261292,4.484414100646973,0.5515589714050293,4.700241565704346,1.6786576509475708,3.5731427669525146,0.0,0.04035972583665512,0.0,0.30551570177078247,0.0016786576759615192,0.0,0.15275785088539123,0.02017986291832756
10,0.06803369522094727,0.7852001786231996,0.4003633260726928,-0.3188521541196625,0.0359190888702869,0.0504764132201671,0.3905733227729797,0.0,0.008999999761581421,0.0,0.065,0.0010000000149011613,0.0,0.5035973191261292,4.484414100646973,0.5515589714050293,4.700241565704346,1.6786576509475708,3.5731427669525146,0.0,0.04035972583665512,0.0,0.30551570177078247,0.0016786576759615192,0.0,0.15275785088539123,0.02017986291832756
11,0.07041144371032715,0.7852001786231996,0.4003633260726928,-0.3188521541196625,0.0359190888702869,0.0504764132201671,0.3905733227729797,0.0,0.01100000023841858,0.0,0.06,0.0,0.0,0.5035973191261292,4.484414100646973,0.5515589714050293,4.700241565704346,1.6786576509475708,3.5731427669525146,0.0,0.04932855617628434,0.0,0.28201449394226075,0.0,0.0,0.14100724697113037,0.02466427808814217
