,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.6417205333709717,-0.233260840177536,0.2235977967959073,0.0835652500391006,-0.0608910582959652,0.4932525753974914,0.0010000000149011613,0.10800000190734864,0.12600000381469725,0.004000000059604645,0.2637890577316284,5.083934783935547,4.988011360168457,0.3597123622894287,0.0002637890616623917,0.5490649663618752,0.6284894504089789,0.0014388494705982425,0.0008513192661303171,0.588777208385427
1,0.013293027877807617,-0.6417205333709717,-0.233260840177536,0.2235977967959073,0.0835652500391006,-0.0608910582959652,0.4932525753974914,0.0010000000149011613,0.10800000190734864,0.12600000381469725,0.004000000059604645,0.2637890577316284,5.083934783935547,4.988011360168457,0.3597123622894287,0.0002637890616623917,0.5490649663618752,0.6284894504089789,0.0014388494705982425,0.0008513192661303171,0.588777208385427
2,0.03055858612060547,-0.2971420884132385,0.1025367751717567,0.04444816911035865,0.1207347363233566,-0.0857994854450225,0.4859197437763214,0.0010000000149011613,0.10800000190734864,0.12600000381469725,0.004000000059604645,0.2637890577316284,5.083934783935547,4.988011360168457,0.3597123622894287,0.0002637890616623917,0.5490649663618752,0.6284894504089789,0.0014388494705982425,0.0008513192661303171,0.588777208385427
3,0.03349661827087402,0.1503960341215134,0.6821749210357666,-0.4139058271664968,0.1099146232008934,-0.0745967775583267,0.4679507911205292,0.0010000000149011613,0.10800000190734864,0.12600000381469725,0.004000000059604645,0.2637890577316284,5.083934783935547,4.988011360168457,0.3597123622894287,0.0002637890616623917,0.5490649663618752,0.6284894504089789,0.0014388494705982425,0.0008513192661303171,0.588777208385427
4,0.03495454788208008,0.4707719683647156,1.0663303136825564,-0.4764363447446218,0.0594260692596435,0.0017868370050564,0.4473688304424286,0.0010000000149011613,0.10800000190734864,0.12600000381469725,0.004000000059604645,0.2637890577316284,5.083934783935547,4.988011360168457,0.3597123622894287,0.0002637890616623917,0.5490649663618752,0.6284894504089789,0.0014388494705982425,0.0008513192661303171,0.588777208385427
5,0.03753924369812012,0.6994935870170594,0.7508440613746644,-0.27695724165624114,-0.0371348448097705,0.0410756394267082,0.437869280576706,0.0010000000149011613,0.10800000190734864,0.12600000381469725,0.004000000059604645,0.2637890577316284,5.083934783935547,4.988011360168457,0.3597123622894287,0.0002637890616623917,0.5490649663618752,0.6284894504089789,0.0014388494705982425,0.0008513192661303171,0.588777208385427
6,0.04149770736694336,0.2375267893075943,0.3113418221473694,-0.15710899031346948,-0.1273208260536193,0.080293670296669,0.4274507462978363,0.0010000000149011613,0.10800000190734864,0.12600000381469725,0.004000000059604645,0.2637890577316284,5.083934783935547,4.988011360168457,0.3597123622894287,0.0002637890616623917,0.5490649663618752,0.6284894504089789,0.0014388494705982425,0.0008513192661303171,0.588777208385427
7,0.04527592658996582,0.2375267893075943,0.3113418221473694,-0.15710899031346948,-0.1273208260536193,0.080293670296669,0.4274507462978363,0.0010000000149011613,0.10800000190734864,0.12600000381469725,0.004000000059604645,0.2637890577316284,5.083934783935547,4.988011360168457,0.3597123622894287,0.0002637890616623917,0.5490649663618752,0.6284894504089789,0.0014388494705982425,0.0008513192661303171,0.588777208385427
8,0.07764291763305664,0.2375267893075943,0.3113418221473694,-0.15710899031346948,-0.1273208260536193,0.080293670296669,0.4274507462978363,0.0010000000149011613,0.10800000190734864,0.12600000381469725,0.004000000059604645,0.5515589714050293,4.940049648284912,4.940049648284912,0.33573153614997864,0.0005515589796238984,0.5335253714371675,0.6224462745286927,0.0013429261646110736,0.000947242572117486,0.5779858229829301
9,0.09027218818664551,-0.2887009680271149,0.0539017096161842,-0.03987094557470172,-0.1430352628231048,0.0875401273369789,0.4419229030609131,0.0010000000149011613,0.10800000190734864,0.12600000381469725,0.004000000059604645,0.5515589714050293,4.940049648284912,4.940049648284912,0.33573153614997864,0.0005515589796238984,0.5335253714371675,0.6224462745286927,0.0013429261646110736,0.000947242572117486,0.5779858229829301
