,Time,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,angular_velocity.x,angular_velocity.y,angular_velocity.z,Load_1,Load_2,Load_3,Load_4,AngVel_1,AngVel_2,AngVel_3,AngVel_4,Power_1,Power_2,Power_3,Power_4,mean_power_left,mean_power_right
0,0.0,-0.0349837429821491,-0.0010245535522699,0.18327020399055627,-0.0110991336405277,-0.0058479625731706,0.2837903201580048,0.0,0.11800000190734863,0.16299999237060547,0.0,0.4796164929866791,4.652279853820801,4.940049648284912,0.575539767742157,0.0,0.5489690316243742,0.8052280549808529,0.0,0.0,0.6770985433026135
1,0.03148818016052246,-0.0349837429821491,-0.0010245535522699,0.18327020399055627,-0.0110991336405277,-0.0058479625731706,0.2837903201580048,0.0,0.11800000190734863,0.16299999237060547,0.0,0.4796164929866791,4.652279853820801,4.940049648284912,0.575539767742157,0.0,0.5489690316243742,0.8052280549808529,0.0,0.0,0.6770985433026135
2,0.04127311706542969,-0.0349837429821491,-0.0010245535522699,0.18327020399055627,-0.0110991336405277,-0.0058479625731706,0.2837903201580048,0.0,0.11800000190734863,0.16299999237060547,0.0,0.4796164929866791,4.652279853820801,4.940049648284912,0.575539767742157,0.0,0.5489690316243742,0.8052280549808529,0.0,0.0,0.6770985433026135
3,0.04372859001159668,-0.1558272242546081,-0.0477945581078529,0.06727384321174412,-0.0098977256566286,-0.0080682365223765,0.2734052538871765,0.0,0.11800000190734863,0.16299999237060547,0.0,0.4796164929866791,4.652279853820801,4.940049648284912,0.575539767742157,0.0,0.5489690316243742,0.8052280549808529,0.0,0.0,0.6770985433026135
4,0.04729199409484863,-0.0929943919181823,-0.0228774342685937,-0.12708307512321504,-0.0129994023591279,-0.014149029739201,0.2749210894107819,0.0,0.11800000190734863,0.16299999237060547,0.0,0.4796164929866791,4.652279853820801,4.940049648284912,0.575539767742157,0.0,0.5489690316243742,0.8052280549808529,0.0,0.0,0.6770985433026135
5,0.05037498474121094,-0.0604320764541626,0.0388465970754623,-0.06920934923209998,0.0048471638001501,-0.0033773495815694,0.2613122761249543,0.0,0.11800000190734863,0.16299999237060547,0.0,0.4796164929866791,4.652279853820801,4.940049648284912,0.575539767742157,0.0,0.5489690316243742,0.8052280549808529,0.0,0.0,0.6770985433026135
6,0.05298423767089844,-0.0021749841980636,0.0347270146012306,-0.06334806688346717,0.0082092387601733,-0.0152826337143778,0.2646090984344482,0.0,0.11800000190734863,0.16299999237060547,0.0,0.4796164929866791,4.652279853820801,4.940049648284912,0.575539767742157,0.0,0.5489690316243742,0.8052280549808529,0.0,0.0,0.6770985433026135
7,0.05517697334289551,0.0400578416883945,0.0928201898932457,0.20366071454963652,0.016250280663371,-0.0218484587967395,0.2554292380809784,0.0,0.11800000190734863,0.16299999237060547,0.0,0.4796164929866791,4.652279853820801,4.940049648284912,0.575539767742157,0.0,0.5489690316243742,0.8052280549808529,0.0,0.0,0.6770985433026135
8,0.06443071365356445,0.0400578416883945,0.0928201898932457,0.20366071454963652,0.016250280663371,-0.0218484587967395,0.2554292380809784,0.0,0.11800000190734863,0.16299999237060547,0.0,0.5995206236839294,4.676260471343994,4.892087936401367,0.575539767742157,0.0,0.5517987445378504,0.7974102963097539,0.0,0.0,0.6746045204238021
9,0.09550237655639648,0.0400578416883945,0.0928201898932457,0.20366071454963652,0.016250280663371,-0.0218484587967395,0.2554292380809784,0.0,0.12399999618530273,0.14699999809265138,0.0,0.5995206236839294,4.676260471343994,4.892087936401367,0.575539767742157,0.0,0.5798562806081372,0.7191369173200838,0.0,0.0,0.6494965989641105
10,0.10283231735229492,0.1127542108297348,0.1810241043567657,0.17352842084846465,-0.0055123143829405,-0.0260002985596656,0.263073205947876,0.0,0.12399999618530273,0.14699999809265138,0.0,0.5995206236839294,4.676260471343994,4.892087936401367,0.575539767742157,0.0,0.5798562806081372,0.7191369173200838,0.0,0.0,0.6494965989641105
11,0.1046750545501709,0.0231253877282142,0.3778099417686462,0.05422090284309533,-0.0080384332686662,-0.0230372045189142,0.2601182460784912,0.0,0.12399999618530273,0.14699999809265138,0.0,0.5995206236839294,4.676260471343994,4.892087936401367,0.575539767742157,0.0,0.5798562806081372,0.7191369173200838,0.0,0.0,0.6494965989641105
12,0.1063237190246582,0.0134182311594486,0.3917371034622192,-0.02160002000846717,-0.002929569222033,-0.0187344923615455,0.2668655812740326,0.0,0.12399999618530273,0.14699999809265138,0.0,0.5995206236839294,4.676260471343994,4.892087936401367,0.575539767742157,0.0,0.5798562806081372,0.7191369173200838,0.0,0.0,0.6494965989641105
13,0.10944986343383789,0.0413908809423446,0.2644943594932556,-0.39545561082877967,-0.0231832340359687,-0.0048197819851338,0.2704567313194275,0.0,0.12399999618530273,0.14699999809265138,0.0,0.5995206236839294,4.676260471343994,4.892087936401367,0.575539767742157,0.0,0.5798562806081372,0.7191369173200838,0.0,0.0,0.6494965989641105
14,0.11156558990478516,0.0413908809423446,0.2644943594932556,-0.39545561082877967,-0.0231832340359687,-0.0048197819851338,0.2704567313194275,0.0,0.12399999618530273,0.14699999809265138,0.0,0.5995206236839294,4.724222183227539,4.748203277587891,0.5995206236839294,0.0,0.5858035326987374,0.697985872748941,0.0,0.0,0.6418947027238392
15,0.11240887641906738,-0.0286920294165611,0.1198638826608657,-0.1866428972057328,-0.0325694754719734,0.0110181076452136,0.278544694185257,0.0,0.12399999618530273,0.14699999809265138,0.0,0.5995206236839294,4.724222183227539,4.748203277587891,0.5995206236839294,0.0,0.5858035326987374,0.697985872748941,0.0,0.0,0.6418947027238392
